1657983788682,1657983786451,2.2306219319127836,0
1657983788695,1657983785779,2.915816443060454,0
1657983788706,1657983785371,3.335379105150573,0
1657983788718,1657983786031,2.687073438077395,0
1657983788729,1657983785533,3.195530199450481,0
1657983788740,1657983785403,3.336940707385574,0
1657983788751,1657983786666,2.084556305213959,0
1657983788763,1657983785693,3.070713543466,0
1657983788776,1657983786236,2.5406302455606378,0
1657983788788,1657983785947,2.840346589000557,0
1657983788799,1657983786350,2.448932027079846,0
1657983788810,1657983786048,2.762383317836182,0
1657983788821,1657983786461,2.3603614044235126,0
1657983788834,1657983786377,2.4568518237349584,0
1657983788846,1657983786615,2.2314855495797414,0
1657983788858,1657983785857,3.0007542763046486,0
1657983788869,1657983785521,3.3481093871347416,0
1657983788881,1657983786634,2.2469241559164392,0
1657983788892,1657983785220,3.6715752964757975,0
1657983788905,1657983786429,2.476474231496549,0
1657983788918,1657983786189,2.729742703574057,0
1657983788930,1657983786512,2.4175236548507435,0
1657983788941,1657983785699,3.2423836209976393,0
1657983788952,1657983786053,2.8993630848442598,0
1657983788963,1657983786069,2.8945850833575744,0
1657983788974,1657983786563,2.41120557224162,0
1657983788985,1657983786071,2.9137669189684723,0
1657983788997,1657983785885,3.111516165169075,0
1657983789008,1657983786319,2.689042292721438,0
1657983789020,1657983786088,2.932290391921121,0
1657983789031,1657983786279,2.751776614556662,0
1657983789042,1657983785833,3.208922517961169,0
1657983789053,1657983787026,2.0271772735407865,0
1657983789065,1657983786571,2.4930334023680105,0
1657983789076,1657983786671,2.404528624024439,0
1657983789088,1657983786227,2.86151958116429,0
1657983789101,1657983787231,1.8696942696805845,0
1657983789113,1657983787062,2.0511472725636697,0
1657983789124,1657983785397,3.726981843144968,0
1657983789137,1657983786561,2.5760167748411056,0
1657983789149,1657983787129,2.0200230253117777,0
1657983789160,1657983786236,2.9234778716393737,0
1657983789172,1657983785504,3.667589190838733,0
1657983789184,1657983786251,2.9327981396890728,0
1657983789196,1657983786538,2.657962175698667,0
1657983789208,1657983786264,2.9436927546707206,0
1657983789219,1657983786102,3.1172561189650376,0
1657983789231,1657983786604,2.6265671802098494,0
1657983789242,1657983786564,2.677863242145517,0
1657983789253,1657983786278,2.974090879366563,0
1657983789263,1657983786388,2.874865198348044,0
1657983789275,1657983787792,1.4830190713393667,0
1657983789286,1657983786119,3.1670880926309004,0
1657983789298,1657983786015,3.2836092880351817,0
1657983789311,1657983786515,2.7951210601196745,0
1657983789322,1657983786086,3.236083215824807,0
1657983789333,1657983786772,2.561527121832286,0
1657983789344,1657983786615,2.7294817801356848,0
1657983789357,1657983786744,2.612719495792623,0
1657983789368,1657983786549,2.819257421968465,0
1657983789379,1657983787124,2.2554157168513416,0
1657983789393,1657983786173,3.21961643733683,0
1657983789403,1657983786149,3.2539867485716565,0
1657983789414,1657983785822,3.5916630345327296,0
1657983789426,1657983786406,3.019840572279877,0
1657983789438,1657983786704,2.734723226433856,0
1657983789449,1657983786592,2.857242209787013,0
1657983789461,1657983786372,3.0890450024631444,0
1657983789472,1657983786683,2.789151012136856,0
1657983789484,1657983786101,3.3819682024345896,0
1657983789494,1657983786176,3.3181248917415123,0
1657983789507,1657983787790,1.7167123088916183,0
1657983789519,1657983786783,2.7355936401861563,0
1657983789530,1657983786875,2.6552208338663985,0
1657983789542,1657983787482,2.060420233694339,0
1657983789553,1657983786363,3.1900798025735995,0
1657983789565,1657983786724,2.8401769695908072,0
1657983789576,1657983786950,2.626602371140136,0
1657983789588,1657983786951,2.6367282678788815,0
1657983789599,1657983786596,3.003328154610148,0
1657983789610,1657983786737,2.8730898940315637,0
1657983789624,1657983786068,3.5558965427402147,0
1657983789635,1657983785963,3.6720350405753934,0
1657983789648,1657983787557,2.0907838612527074,0
1657983789659,1657983786863,2.7957556262953016,0
1657983789672,1657983787096,2.575860917263497,0
1657983789683,1657983786751,2.9321728097425077,0
1657983789693,1657983787226,2.46726761021357,0
1657983789705,1657983786092,3.6132980666015277,0
1657983789717,1657983786216,3.5006006902686546,0
1657983789729,1657983786646,3.0825844451879822,0
1657983789740,1657983787203,2.537294717437409,0
1657983789751,1657983787375,2.376239700818764,0
1657983789763,1657983786351,3.4127817958069286,0
1657983789775,1657983787554,2.2203430023487813,0
1657983789786,1657983786851,2.9344002034294308,0
1657983789797,1657983787054,2.7433006198494674,0
1657983789809,1657983787459,2.3500525674381776,0
1657983789821,1657983787032,2.7889425486842314,0
1657983789833,1657983787255,2.5771562606535183,0
1657983789844,1657983787101,2.7433048496830446,0
1657983789856,1657983787680,2.175452422608543,0
1657983789869,1657983787895,1.9740057527763675,0
1657983789882,1657983786528,3.3542883782320008,0
1657983789894,1657983787046,2.847424168311113,0
1657983789905,1657983787312,2.593005969236548,0
1657983789918,1657983786734,3.184286673971664,0
1657983789931,1657983787135,2.795862423346601,0
1657983789943,1657983787788,2.155202848990752,0
1657983789954,1657983787993,1.9612527672481392,0
1657983789966,1657983787311,2.655056067308611,0
1657983789976,1657983787044,2.9322259079679664,0
1657983789989,1657983787288,2.701447527386723,0
1657983790000,1657983788022,1.9775308991314824,0
1657983790012,1657983787622,2.389510980689528,0
1657983790023,1657983787425,2.598234143410152,0
1657983790035,1657983786381,3.653586289909816,0
1657983790047,1657983786691,3.3557114953290696,0
1657983790058,1657983787081,2.9772521094861655,0
1657983790070,1657983787123,2.9468104687251864,0
1657983790082,1657983787156,2.9254438532803,0
1657983790093,1657983786651,3.442040068910805,0
1657983790105,1657983788126,1.9792447011043488,0
1657983790117,1657983786978,3.138755431588487,0
1657983790129,1657983787445,2.6836492538289076,0
1657983790140,1657983787041,3.098800441242162,0
1657983790151,1657983787263,2.888058420266247,0
1657983790163,1657983787450,2.7130569884299875,0
1657983790174,1657983787374,2.8001514755965413,0
1657983790186,1657983787390,2.796637353124657,0
1657983790198,1657983787742,2.456094586625187,0
1657983790210,1657983787478,2.731936717046585,0
1657983790221,1657983788149,2.072176033552147,0
1657983790233,1657983787733,2.5000866477156327,0
1657983790244,1657983787580,2.6634498489622063,0
1657983790256,1657983787581,2.675105424398188,0
1657983790268,1657983787334,2.9342224346603465,0
1657983790279,1657983787908,2.3711414769847066,0
1657983790291,1657983787765,2.525968201399192,0
1657983790303,1657983787238,3.0650166995580364,0
1657983790314,1657983786866,3.448540654180851,0
1657983790326,1657983787025,3.301027257852581,0
1657983790338,1657983787614,2.7231271927577936,0
1657983790349,1657983787764,2.584288886106416,0
1657983790360,1657983787771,2.5891220579834675,0
1657983790372,1657983787819,2.5528887596394467,0
1657983790383,1657983787280,3.103218113280115,0
1657983790395,1657983787906,2.488437544936824,0
1657983790407,1657983787298,3.1081781007590186,0
1657983790418,1657983787597,2.8207946356331175,0
1657983790430,1657983787365,3.0646171142441023,0
1657983790442,1657983788153,2.2888909762843377,0
1657983790453,1657983787820,2.633623668192543,0
1657983790465,1657983788102,2.3627546256686425,0
1657983790476,1657983786616,3.860320503473101,0
1657983790488,1657983787831,2.6572101360425577,0
1657983790499,1657983788281,2.2186058961777264,0
1657983790511,1657983788160,2.351094688008714,0
1657983790522,1657983788031,2.491106359688554,0
1657983790532,1657983787504,3.028381170883917,0
1657983790543,1657983787739,2.80455153425108,0
1657983790554,1657983787275,3.279098406545681,0
1657983790564,1657983787469,3.0955241643909743,0
1657983790576,1657983787157,3.418455618142594,0
1657983790587,1657983788218,2.3683694566447673,0
1657983790599,1657983788337,2.2618286962407814,0
1657983790610,1657983787568,3.0425928825027255,0
1657983790624,1657983787050,3.5739800029281588,0
1657983790635,1657983787485,3.150457913610759,0
1657983790647,1657983787846,2.8005638298663547,0
1657983790657,1657983787881,2.7758950905315105,0
1657983790669,1657983788787,1.8817275267643665,0
1657983790682,1657983787682,2.999407139604692,0
1657983790693,1657983788611,2.0818143744934368,0
1657983790705,1657983786752,3.95246420906172,0
1657983790716,1657983787345,3.371137114796523,0
1657983790727,1657983787004,3.723495836938816,0
1657983790738,1657983788228,2.5106631310927887,0
1657983790749,1657983788450,2.2989545673662923,0
1657983790760,1657983787424,3.336385580492565,0
1657983790772,1657983787627,3.145627243188867,0
1657983790783,1657983787615,3.1683721155554276,0
1657983790796,1657983787430,3.365977503284907,0
1657983790809,1657983787500,3.309388528949333,0
1657983790821,1657983787843,2.977522230051354,0
1657983790832,1657983787940,2.892400848829245,0
1657983790843,1657983788406,2.4371008141756745,0
1657983790854,1657983788377,2.4768195446220407,0
1657983790865,1657983787756,3.1089487462923895,0
1657983790877,1657983788082,2.794949892240989,0
1657983790889,1657983787802,3.086805107150722,0
1657983790899,1657983787211,3.6888943254619324,0
1657983790911,1657983787728,3.18296471331043,0
1657983790921,1657983788220,2.7009202873662543,0
1657983790932,1657983788598,2.3335279529792246,0
1657983790943,1657983788316,2.626229228236631,0
1657983790953,1657983788636,2.3175094523796336,0
1657983790965,1657983788422,2.5425298353705617,0
1657983790976,1657983789048,1.9281346569052455,0
1657983790987,1657983788713,2.274151567924849,0
1657983790999,1657983788079,2.9198699198542726,0
1657983791011,1657983788833,2.177551512087634,0
1657983791023,1657983788647,2.375255271000309,0
1657983791033,1657983787731,3.302660543404524,0
1657983791045,1657983787957,3.0885360066240333,0
1657983791057,1657983788508,2.5490742574270184,0
1657983791069,1657983787076,3.9933229546705413,0
1657983791080,1657983788098,2.981825474649902,0
1657983791091,1657983788680,2.4112271533843006,0
1657983791104,1657983787315,3.7892895165119156,0
1657983791115,1657983787889,3.2260511278274815,0
1657983791126,1657983786894,4.2325662333284075,0
1657983791139,1657983787604,3.5342052771171666,0
1657983791150,1657983787947,3.202900722804013,0
1657983791161,1657983788700,2.4604830763944063,0
1657983791173,1657983787459,3.714147668614669,0
1657983791186,1657983789373,1.8128794937732233,0
1657983791197,1657983789431,1.7663589245070697,0
1657983791210,1657983787188,4.021345625448799,0
1657983791221,1657983788975,2.2458814407128567,0
1657983791233,1657983789002,2.230874471399364,0
1657983791244,1657983789055,2.188926627266922,0
1657983791257,1657983788798,2.4585364769473155,0
1657983791268,1657983788023,3.245305232097377,0
1657983791280,1657983788409,2.8709918443513254,0
1657983791291,1657983788427,2.8645105031442553,0
1657983791303,1657983788689,2.614001371807217,0
1657983791315,1657983788067,3.247940239937251,0
1657983791327,1657983788725,2.6017771206427494,0
1657983791339,1657983787480,3.858277419507403,0
1657983791350,1657983788901,2.4494019787457586,0
1657983791362,1657983787476,3.885726913173753,0
1657983791373,1657983788391,2.9823194218076874,0
1657983791385,1657983787624,3.760756198034522,0
1657983791396,1657983787764,3.6318084912569524,0
1657983791407,1657983788777,2.6298800252093826,0
1657983791419,1657983788551,2.867911057221577,0
1657983791430,1657983788863,2.5664503208958425,0
1657983791441,1657983788757,2.6842838248494485,0
1657983791452,1657983788002,3.4497056715384624,0
1657983791464,1657983789321,2.1434026474904764,0
1657983791476,1657983788614,2.8620268500299804,0
1657983791487,1657983789269,2.217363089840172,0
1657983791498,1657983788561,2.937039309180551,0
1657983791510,1657983788638,2.8720496382621636,0
1657983791522,1657983788625,2.8962804863541622,0
1657983791533,1657983789092,2.4407333828883426,0
1657983791545,1657983788385,3.1597355150261413,0
1657983791556,1657983788397,3.159511497536254,0
1657983791567,1657983788199,3.3680464796608565,0
1657983791578,1657983788856,2.7223309520377406,0
1657983791590,1657983788159,3.431276740152948,0
1657983791603,1657983789026,2.5769978841456673,0
1657983791614,1657983789436,2.1783254209974205,0
1657983791626,1657983788632,2.994264726355285,0
1657983791638,1657983788818,2.8198558996947596,0
1657983791649,1657983789196,2.4521901926374277,0
1657983791660,1657983788750,2.910142022714271,0
1657983791672,1657983789495,2.1769852520808293,0
1657983791683,1657983788803,2.8807015208618783,0
1657983791695,1657983788515,3.179875208366936,0
1657983791707,1657983788994,2.7126750583554977,0
1657983791719,1657983789372,2.346748463308892,0
1657983791730,1657983788979,2.751369814684603,0
1657983791742,1657983788446,3.296106120327716,0
1657983791753,1657983789015,2.7377968605106116,0
1657983791764,1657983788630,3.1337290780796794,0
1657983791775,1657983788563,3.2116743378665573,0
1657983791787,1657983789439,2.347877291179699,0
1657983791798,1657983789310,2.488561959252945,0
1657983791809,1657983788332,3.477258167716628,0
1657983791821,1657983788664,3.1564377398951056,0
1657983791832,1657983789168,2.6641161952651453,0
1657983791845,1657983788600,3.244624942732556,0
1657983791858,1657983788351,3.5068293827865595,0
1657983791870,1657983789600,2.2694338748497045,0
1657983791881,1657983789298,2.5830746007050784,0
1657983791891,1657983789367,2.5242266842062175,0
1657983791903,1657983789171,2.7318260858111882,0
1657983791914,1657983788491,3.4227337004700136,0
1657983791925,1657983788447,3.4772557954456804,0
1657983791936,1657983788711,3.2246624952017333,0
1657983791947,1657983788374,3.573766856523273,0
1657983791959,1657983790086,1.8733041890433988,0
1657983791970,1657983789602,2.367487381856028,0
1657983791980,1657983789211,2.7690657366091114,0
1657983791992,1657983788736,3.2557777607785363,0
1657983792004,1657983789272,2.732026060419796,0
1657983792015,1657983789067,2.948391405914975,0
1657983792026,1657983789659,2.3666956750547263,0
1657983792038,1657983789015,3.0229496131257325,0
1657983792050,1657983789163,2.8864389147874134,0
1657983792061,1657983790240,1.8210510551282288,0
1657983792072,1657983790114,1.9580630431295378,0
1657983792084,1657983789090,2.994164270169909,0
1657983792096,1657983789755,2.3405054640901715,0
1657983792109,1657983788997,3.1115549038207853,0
1657983792120,1657983788328,3.791298825630696,0
1657983792132,1657983788707,3.424805972989366,0
1657983792143,1657983788939,3.203564222509188,0
1657983792155,1657983788156,3.998677690564783,0
1657983792166,1657983789057,3.109154581915961,0
1657983792177,1657983789461,2.7166462297647582,0
1657983792189,1657983789615,2.5738476903071876,0
1657983792201,1657983789190,3.0115190900762436,0
1657983792213,1657983789746,2.4668426850500764,0
1657983792225,1657983788706,3.518760319366617,0
1657983792235,1657983789143,3.0921991506478883,0
1657983792246,1657983788708,3.5383161497163726,0
1657983792258,1657983788977,3.2806514763018946,0
1657983792269,1657983789512,2.7577625672026174,0
1657983792282,1657983789121,3.1607554309034844,0
1657983792294,1657983789497,2.7966759305137114,0
1657983792306,1657983790084,2.221960507515175,0
1657983792317,1657983789385,2.9321455569921255,0
1657983792329,1657983789040,3.2884103544333287,0
1657983792340,1657983789086,3.2543375389792244,0
1657983792352,1657983788786,3.5655899151729065,0
1657983792363,1657983790011,2.352263779399816,0
1657983792375,1657983789375,3.0004364169802913,0
1657983792386,1657983790510,1.8757713551877595,0
1657983792398,1657983789425,2.9721970441509304,0
1657983792410,1657983789372,3.037473467651168,0
1657983792421,1657983790272,2.148472763469627,0
1657983792433,1657983790457,1.9762019057857694,0
1657983792445,1657983789418,3.0262097492192392,0
1657983792456,1657983790064,2.392045384493706,0
1657983792468,1657983789918,2.549608966321027,0
1657983792480,1657983789821,2.658996384285816,0
1657983792491,1657983789990,2.501386842590389,0
1657983792503,1657983789552,2.9511163008322905,0
1657983792514,1657983789315,3.1990426779054517,0
1657983792526,1657983790390,2.136404860017281,0
1657983792538,1657983789788,2.7491623830074343,0
1657983792549,1657983788404,4.145112286617468,0
1657983792561,1657983789395,3.1660224540820403,0
1657983792573,1657983789368,3.2043228928092553,0
1657983792585,1657983790007,2.5784456343098205,0
1657983792597,1657983789557,3.0401209763092436,0
1657983792608,1657983789183,3.4245941844409757,0
1657983792619,1657983789494,3.1252125627178415,0
1657983792631,1657983789647,2.983885102109515,0
1657983792642,1657983790011,2.6308863812826226,0
1657983792654,1657983790064,2.5899354319718153,0
1657983792666,1657983790110,2.555734878413359,0
1657983792677,1657983790739,1.9381786159207945,0
1657983792688,1657983789453,3.2350336736469387,0
1657983792699,1657983789108,3.5904852142424133,0
1657983792710,1657983790251,2.4591498772718436,0
1657983792723,1657983790178,2.545244077720296,0
1657983792735,1657983790209,2.52586748683341,0
1657983792747,1657983789654,3.092687285296883,0
1657983792758,1657983790788,1.9694187881015006,0
1657983792769,1657983789625,3.144512461619897,0
1657983792780,1657983790782,1.9981280384450817,0
1657983792792,1657983789858,2.934502133431441,0
1657983792804,1657983788882,3.922048868238053,0
1657983792817,1657983789797,3.0201250394280468,0
1657983792830,1657983789410,3.4193871164991356,0
1657983792841,1657983790303,2.5378755921296605,0
1657983792853,1657983790056,2.796571826351903,0
1657983792864,1657983789780,3.0844329008822124,0
1657983792877,1657983790564,2.31353794976691,0
1657983792889,1657983790210,2.6787398620566796,0
1657983792901,1657983790574,2.3267038851629986,0
1657983792912,1657983790112,2.800119811652063,0
1657983792924,1657983790874,2.0500544916975474,0
1657983792936,1657983790730,2.2060144176931007,0
1657983792947,1657983790406,2.541083908855594,0
1657983792958,1657983789819,3.1388458721354238,0
1657983792969,1657983789717,3.2523052374841956,0
1657983792981,1657983789711,3.2693356529545823,0
1657983792992,1657983790257,2.73473257038884,0
1657983793003,1657983790391,2.6120853724639597,0
1657983793015,1657983790685,2.3298774411950256,0
1657983793025,1657983789964,3.061044957273549,0
1657983793036,1657983790793,2.2436201153127526,0
1657983793048,1657983789481,3.566681220947591,0
1657983793060,1657983790338,2.721842596613067,0
1657983793072,1657983790954,2.1179446340162604,0
1657983793083,1657983790325,2.7582886634674386,0
1657983793094,1657983790497,2.5978403616876338,0
1657983793106,1657983790958,2.1482243163441783,0
1657983793118,1657983789446,3.671748276905218,0
1657983793128,1657983790139,2.989443966754052,0
1657983793139,1657983790810,2.328293969478963,0
1657983793150,1657983790888,2.2622853434363934,0
1657983793162,1657983790095,3.066850806465922,0
1657983793173,1657983789865,3.3083327266042577,0
1657983793185,1657983789962,3.2223286611132798,0
1657983793197,1657983790056,3.140036076148401,0
1657983793209,1657983790286,2.922445992051503,0
1657983793220,1657983789663,3.5573118203684215,0
1657983793232,1657983789968,3.263935090051319,0
1657983793244,1657983790355,2.8886191684486455,0
1657983793255,1657983790305,2.9502902158111963,0
1657983793267,1657983791245,2.021656087080096,0
1657983793280,1657983790771,2.5090604441127695,0
1657983793292,1657983791160,2.131595972553859,0
1657983793303,1657983790416,2.8870410857793836,0
1657983793315,1657983791435,1.8795840168603961,0
1657983793327,1657983789933,3.39376178764221,0
1657983793338,1657983789298,4.04018159479351,0
1657983793352,1657983790629,2.722458235589112,0
1657983793362,1657983790864,2.4985977038089326,0
1657983793374,1657983790927,2.446537299164056,0
1657983793385,1657983791520,1.8653478678655282,0
1657983793397,1657983790268,3.1288224214719285,0
1657983793408,1657983790630,2.777967817062229,0
1657983793420,1657983790451,2.9687279204367916,0
1657983793432,1657983790597,2.834519396193594,0
1657983793443,1657983790630,2.8136198644859283,0
1657983793454,1657983791393,2.0612967415319905,0
1657983793465,1657983790414,3.0513900302221177,0
1657983793476,1657983789826,3.6495531163158503,0
1657983793487,1657983790916,2.5708526462106107,0
1657983793499,1657983791092,2.406143208394345,0
1657983793510,1657983790066,3.4446108580865253,0
1657983793522,1657983791332,2.1894706889071656,0
1657983793533,1657983790415,3.1179173277734775,0
1657983793545,1657983790160,3.3848772804651164,0
1657983793557,1657983790217,3.339839764463667,0
1657983793568,1657983791533,2.035095486543714,0
1657983793580,1657983790757,2.822721907093364,0
1657983793592,1657983791036,2.555727826269552,0
1657983793603,1657983791467,2.1359332929611314,0
1657983793615,1657983790771,2.844275071793895,0
1657983793626,1657983790494,3.1328668504302306,0
1657983793638,1657983790683,2.9553679407148477,0
1657983793650,1657983789585,4.064724050400393,0
1657983793661,1657983789820,3.840897278308133,0
1657983793672,1657983790826,2.845945359112266,0
1657983793683,1657983790913,2.7704648520518234,0
1657983793695,1657983790952,2.7432159573848303,0
1657983793707,1657983790308,3.3983392472651497,0
1657983793718,1657983791739,1.978739330453438,0
1657983793729,1657983790835,2.893971430451677,0
1657983793740,1657983791955,1.7855437508432452,0
1657983793752,1657983790811,2.9415504563530184,0
1657983793765,1657983790885,2.880160294116705,0
1657983793775,1657983790188,3.587039757626631,0
1657983793786,1657983790823,2.9629819129395414,0
1657983793798,1657983790662,3.1357187039466043,0
1657983793809,1657983790342,3.4671593500761935,0
1657983793820,1657983790751,3.0686080056372362,0
1657983793832,1657983791147,2.6849044088400973,0
1657983793843,1657983791703,2.139851246407859,0
1657983793855,1657983791390,2.464566829193738,0
1657983793867,1657983790177,3.690260288396426,0
1657983793879,1657983791302,2.5762403379150443,0
1657983793890,1657983791357,2.5329155128388225,0
1657983793901,1657983790539,3.3618805774221348,0
1657983793913,1657983791265,2.647893380991421,0
1657983793925,1657983792270,1.655374152239444,0
1657983793937,1657983792008,1.9291940153017064,0
1657983793948,1657983791507,2.4408399430819467,0
1657983793960,1657983790717,3.2432897717854376,0
1657983793972,1657983790884,3.088208756044086,0
1657983793984,1657983791447,2.5365217481706113,0
1657983793995,1657983791169,2.825682064162395,0
1657983794006,1657983791024,2.9828870248875443,0
1657983794017,1657983792259,1.7580058689326488,0
1657983794028,1657983792173,1.855319941616323,0
1657983794039,1657983791221,2.818469092385558,0
1657983794051,1657983791302,2.749029923811071,0
1657983794062,1657983790880,3.182571456887412,0
1657983794074,1657983792406,1.6678160618742461,0
1657983794085,1657983791107,2.9786812648755805,0
1657983794099,1657983791808,2.2905276787900934,0
1657983794112,1657983791180,2.9315649810537425,0
1657983794123,1657983791913,2.2098547943556337,0
1657983794134,1657983790804,3.330023938738498,0
1657983794146,1657983790880,3.266026993816679,0
1657983794157,1657983791601,2.556851665457009,0
1657983794170,1657983792315,1.85444518640734,0
1657983794181,1657983790828,3.352679617514501,0
1657983794192,1657983791287,2.905014687613249,0
1657983794204,1657983790335,3.8682983143269047,0
1657983794215,1657983791247,2.9680190266583324,0
1657983794227,1657983790731,3.495153360775829,0
1657983794238,1657983791224,3.0136966270307903,0
1657983794250,1657983792564,1.685789986415151,0
1657983794261,1657983791879,2.3821160575675826,0
1657983794273,1657983792104,2.1688253992642075,0
1657983794285,1657983792415,1.8699903977027539,0
1657983794296,1657983791380,2.9159900770555938,0
1657983794308,1657983791428,2.880461823704573,0
1657983794320,1657983792059,2.2601005382796053,0
1657983794333,1657983791357,2.975772898709867,0
1657983794343,1657983792199,2.1440179276132363,0
1657983794355,1657983791065,3.290052179573952,0
1657983794366,1657983790705,3.6607196138903917,0
1657983794378,1657983790687,3.6911280997493314,0
1657983794390,1657983791464,2.9261046050751753,0
1657983794401,1657983791894,2.507433741569568,0
1657983794413,1657983791814,2.5995087098498226,0
1657983794424,1657983791805,2.6188800188468724,0
1657983794436,1657983790769,3.666273300972469,0
1657983794447,1657983791264,3.183567162791023,0
1657983794459,1657983792253,2.2057106053354922,0
1657983794471,1657983790939,3.5318552424374845,0
1657983794481,1657983791936,2.5455913389123097,0
1657983794494,1657983791578,2.9155305200506723,0
1657983794504,1657983791124,3.380219767509018,0
1657983794517,1657983791703,2.8140827578603553,0
1657983794529,1657983792002,2.5269591585281224,0
1657983794541,1657983792000,2.540753723455512,0
1657983794552,1657983792199,2.352997551061552,0
1657983794563,1657983792130,2.43344088081786,0
1657983794575,1657983791890,2.684387272590418,0
1657983794586,1657983791825,2.7608096920741683,0
1657983794598,1657983791445,3.1524658143806263,0
1657983794609,1657983791815,2.794700044236044,0
1657983794621,1657983792022,2.5989209403069635,0
1657983794632,1657983791553,3.079127904380372,0
1657983794644,1657983791790,2.8543015351204257,0
1657983794656,1657983791289,3.3674445566275786,0
1657983794668,1657983791498,3.1698874297076314,0
1657983794680,1657983793023,1.6565393401614494,0
1657983794691,1657983791853,2.838662767340867,0
1657983794703,1657983791469,3.2345322333233155,0
1657983794714,1657983791982,2.731531334462816,0
1657983794726,1657983791698,3.027517476354865,0
1657983794737,1657983792513,2.2239579056418974,0
1657983794748,1657983791699,3.049671024358219,0
1657983794760,1657983791273,3.4872511235934924,0
1657983794772,1657983792444,2.327975905010907,0
1657983794783,1657983791836,2.9473204522247785,0
1657983794794,1657983792414,2.3805023127078737,0
1657983794806,1657983791908,2.8981788362830034,0
1657983794819,1657983792839,1.97955389630151,0
1657983794831,1657983792308,2.5223311707399887,0
1657983794842,1657983791651,3.1907492223191145,0
1657983794854,1657983792286,2.5674834587642863,0
1657983794865,1657983792083,2.782811993042729,0
1657983794877,1657983791503,3.3737144226891638,0
1657983794889,1657983791935,2.9538802374717985,0
1657983794900,1657983791781,3.119886049203339,0
1657983794912,1657983792715,2.1972901310038973,0
1657983794923,1657983792233,2.690112239324609,0
1657983794936,1657983792321,2.615580306340395,0
1657983794947,1657983792029,2.91782925235117,0
1657983794958,1657983792123,2.8355866409291277,0
1657983794970,1657983792215,2.7555332581486205,0
1657983794981,1657983792005,2.9756344918673268,0
1657983794994,1657983791467,3.526164560835137,0
1657983795005,1657983792667,2.338227951882181,0
1657983795017,1657983792226,2.7905208058003286,0
1657983795027,1657983792589,2.4383732729811514,0
1657983795040,1657983790998,4.041157013885043,0
1657983795051,1657983793316,1.7349866579040731,0
1657983795063,1657983792836,2.2269448735916084,0
1657983795074,1657983792832,2.2417978548289623,0
1657983795086,1657983791783,3.3024988987558057,0
1657983795097,1657983791469,3.627591137348081,0
1657983795109,1657983792129,2.9795988385082977,0
1657983795120,1657983792225,2.8954353847345256,0
1657983795133,1657983792351,2.7826740053476025,0
1657983795144,1657983792378,2.765937737575362,0
1657983795156,1657983791780,3.375650140889549,0
1657983795168,1657983792858,2.310092413647343,0
1657983795179,1657983792009,3.169172309088469,0
1657983795190,1657983793283,1.9071003452865374,0
1657983795202,1657983791921,3.2803751208316987,0
1657983795213,1657983792923,2.2905642797069374,0
1657983795225,1657983792837,2.3873834082923184,0
1657983795236,1657983791716,3.519996672610504,0
1657983795248,1657983793274,1.9731186632662705,0
1657983795260,1657983791962,3.297610577960004,0
1657983795271,1657983792602,2.6685850036790013,0
1657983795283,1657983791982,3.301132924114997,0
1657983795296,1657983792344,2.9514871048545617,0
1657983795307,1657983792703,2.6036280214150365,0
1657983795320,1657983792950,2.369824401329562,0
1657983795331,1657983793354,1.9770505059283874,0
1657983795341,1657983793056,2.2848792485046747,0
1657983795352,1657983792982,2.37004397153491,0
1657983795362,1657983793110,2.2527766431943546,0
1657983795373,1657983792205,3.1683182379593413,0
1657983795384,1657983792074,3.3091463238549945,0
1657983795394,1657983792471,2.9232060137819156,0
1657983795405,1657983792378,3.026233762781863,0
1657983795416,1657983792491,2.92539695410664,0
1657983795427,1657983792247,3.179612172061988,0
1657983795437,1657983792715,2.7222499684788217,0
1657983795448,1657983792294,3.1540708295712037,0
1657983795459,1657983792482,2.9768729620288314,0
1657983795470,1657983792472,2.9983075099504948,0
1657983795481,1657983792514,2.9664571398828405,0
1657983795492,1657983792623,2.8684344226684404,0
1657983795502,1657983793066,2.4358588431965487,0
1657983795513,1657983792768,2.7447191454287565,0
1657983795524,1657983792515,3.008308582093246,0
1657983795537,1657983793103,2.433041248144526,0
1657983795547,1657983792726,2.8205922719650838,0
1657983795558,1657983792886,2.6713446370511216,0
1657983795568,1657983792214,3.3539366808933173,0
1657983795578,1657983793060,2.518742504233972,0
1657983795590,1657983793030,2.560119629917288,0
1657983795602,1657983792216,3.385860951496956,0
1657983795615,1657983792372,3.242891326751665,0
1657983795626,1657983793199,2.4270687080614284,0
1657983795637,1657983793046,2.591213798712522,0
1657983795649,1657983792700,2.9494417755002713,0
1657983795660,1657983792538,3.121558962653914,0
1657983795671,1657983792863,2.808796629299913,0
1657983795682,1657983793147,2.535015621981332,0
1657983795694,1657983793336,2.3571099642389597,0
1657983795705,1657983792919,2.7851953616707252,0
1657983795716,1657983793139,2.5771046561288737,0
1657983795728,1657983792264,3.4641443361055484,0
1657983795740,1657983793600,2.1396393465684236,0
1657983795751,1657983792109,3.6414498516865743,0
1657983795761,1657983792931,2.8298373747307823,0
1657983795773,1657983793551,2.2217263839701995,0
1657983795785,1657983793203,2.5817043909090045,0
1657983795796,1657983793542,2.2538866941963747,0
1657983795807,1657983792881,2.9259985330535505,0
1657983795818,1657983791740,4.078135890962962,0
1657983795829,1657983793072,2.757410860299988,0
