1658398558534.0,1658398555621.0,2.912225909279986,0.0
1658398558546.0,1658398555223.0,3.323549151306077,0.0
1658398558562.0,1658398554920.0,3.641963845728934,0.0
1658398558577.0,1658398556007.0,2.5705578685655297,0.0
1658398558592.0,1658398555252.0,3.3393404167156477,0.0
1658398558608.0,1658398555827.0,2.7807457652496463,0.0
1658398558623.0,1658398555910.0,2.71368635002959,0.0
1658398558636.0,1658398555394.0,3.241829968743336,0.0
1658398558650.0,1658398555523.0,3.12616143920671,0.0
1658398558663.0,1658398556652.0,2.011803921507875,0.0
1658398558679.0,1658398555141.0,3.538270174862948,0.0
1658398558694.0,1658398555204.0,3.4900456770737254,0.0
1658398558708.0,1658398556220.0,2.4872186492452353,0.0
1658398558723.0,1658398555725.0,2.9979017667187042,0.0
1658398558737.0,1658398555690.0,3.0470150931413693,0.0
1658398558750.0,1658398555819.0,2.9303368829119534,0.0
1658398558764.0,1658398556239.0,2.52484742307729,0.0
1658398558778.0,1658398556314.0,2.464188316030974,0.0
1658398558793.0,1658398556006.0,2.787222964504277,0.0
1658398558806.0,1658398555420.0,3.386364509629682,0.0
1658398558822.0,1658398555750.0,3.071800077297216,0.0
1658398558836.0,1658398556221.0,2.614692833956947,0.0
1658398558851.0,1658398555665.0,3.185849355324172,0.0
1658398558864.0,1658398557489.0,1.375728689684962,0.0
1658398558879.0,1658398555505.0,3.3743828501860516,0.0
1658398558893.0,1658398556963.0,1.93014311061095,0.0
1658398558909.0,1658398556290.0,2.618779529298434,0.0
1658398558925.0,1658398556685.0,2.240165052686928,0.0
1658398558938.0,1658398556785.0,2.152659262139547,0.0
1658398558950.0,1658398555570.0,3.3804133936892597,0.0
1658398558966.0,1658398556400.0,2.566149399344054,0.0
1658398558980.0,1658398556007.0,2.9732519408653575,0.0
1658398558996.0,1658398556219.0,2.776539710560408,0.0
1658398559010.0,1658398555971.0,3.0385204136115607,0.0
1658398559025.0,1658398556187.0,2.8384109455301276,0.0
1658398559038.0,1658398556880.0,2.158503887905715,0.0
1658398559050.0,1658398555752.0,3.2981334097235697,0.0
1658398559065.0,1658398556512.0,2.5531217084193436,0.0
1658398559079.0,1658398557057.0,2.0217090506701245,0.0
1658398559092.0,1658398556506.0,2.5859424195170435,0.0
1658398559105.0,1658398555554.0,3.550379895317155,0.0
1658398559120.0,1658398555895.0,3.225110871056746,0.0
1658398559134.0,1658398556509.0,2.62567393279607,0.0
1658398559149.0,1658398556523.0,2.6253711478407853,0.0
1658398559164.0,1658398556525.0,2.6391824743913084,0.0
1658398559178.0,1658398555339.0,3.8383739917804203,0.0
1658398559193.0,1658398556202.0,2.9909677261157763,0.0
1658398559207.0,1658398556192.0,3.0150208235955347,0.0
1658398559221.0,1658398555906.0,3.315141727015921,0.0
1658398559235.0,1658398556316.0,2.9193945795132565,0.0
1658398559248.0,1658398556577.0,2.6704789270896483,0.0
1658398559263.0,1658398556561.0,2.701825075457511,0.0
1658398559278.0,1658398556513.0,2.764199370292968,0.0
1658398559294.0,1658398556512.0,2.781388881745079,0.0
1658398559307.0,1658398556143.0,3.16381477181849,0.0
1658398559320.0,1658398556494.0,2.8259729429036495,0.0
1658398559334.0,1658398556168.0,3.1663200386077897,0.0
1658398559349.0,1658398556589.0,2.7596417099457087,0.0
1658398559364.0,1658398556524.0,2.839317595158045,0.0
1658398559379.0,1658398557578.0,1.800899657733946,0.0
1658398559393.0,1658398556135.0,3.2581638373512405,0.0
1658398559408.0,1658398556435.0,2.9732442379489963,0.0
1658398559423.0,1658398556124.0,3.2990050549298258,0.0
1658398559436.0,1658398558084.0,1.3518723109031552,0.0
1658398559451.0,1658398555606.0,3.844187352390364,0.0
1658398559466.0,1658398556736.0,2.730205185922413,0.0
1658398559480.0,1658398556126.0,3.354091408368758,0.0
1658398559493.0,1658398557213.0,2.2800470364372343,0.0
1658398559508.0,1658398556401.0,3.1063869525312846,0.0
1658398559522.0,1658398557249.0,2.2732922184131716,0.0
1658398559536.0,1658398557048.0,2.4881155196520974,0.0
1658398559551.0,1658398555794.0,3.757015676933393,0.0
1658398559564.0,1658398556859.0,2.7046587996183264,0.0
1658398559578.0,1658398556670.0,2.9087164365898612,0.0
1658398559594.0,1658398556359.0,3.235033865344377,0.0
1658398559608.0,1658398556560.0,3.0478409439863023,0.0
1658398559623.0,1658398556748.0,2.875209452571788,0.0
1658398559636.0,1658398556654.0,2.9824805012331126,0.0
1658398559651.0,1658398555649.0,4.001707792619137,0.0
1658398559666.0,1658398556895.0,2.771190601483207,0.0
1658398559682.0,1658398556782.0,2.9005495233574834,0.0
1658398559698.0,1658398556372.0,3.325327198003806,0.0
1658398559712.0,1658398556359.0,3.3527629664789917,0.0
1658398559726.0,1658398556332.0,3.39351515278019,0.0
1658398559738.0,1658398556619.0,3.1193651110145924,0.0
1658398559753.0,1658398557524.0,2.228497543634758,0.0
1658398559768.0,1658398556151.0,3.6167157661505476,0.0
1658398559782.0,1658398557555.0,2.226827303490656,0.0
1658398559797.0,1658398556846.0,2.9513177326195166,0.0
1658398559810.0,1658398557387.0,2.422862074990321,0.0
1658398559823.0,1658398557055.0,2.7679308267035037,0.0
1658398559836.0,1658398556872.0,2.96438120515174,0.0
1658398559851.0,1658398556891.0,2.9606786077251366,0.0
1658398559864.0,1658398556853.0,3.0109603771176423,0.0
1658398559878.0,1658398556271.0,3.6068556345293232,0.0
1658398559892.0,1658398556865.0,3.0267671507569895,0.0
1658398559907.0,1658398557229.0,2.6779216823546754,0.0
1658398559921.0,1658398556639.0,3.2820435841441786,0.0
1658398559936.0,1658398556542.0,3.39473524446232,0.0
1658398559950.0,1658398557764.0,2.1861960924315036,0.0
1658398559965.0,1658398556866.0,3.0987000349249287,0.0
1658398559979.0,1658398556828.0,3.150586371155449,0.0
1658398559993.0,1658398557342.0,2.6512182483200037,0.0
1658398560007.0,1658398556520.0,3.48785340665581,0.0
1658398560020.0,1658398557295.0,2.7249722064837365,0.0
1658398560033.0,1658398557170.0,2.862788226735771,0.0
1658398560048.0,1658398557335.0,2.713464087858065,0.0
1658398560061.0,1658398557253.0,2.8077895237907335,0.0
1658398560075.0,1658398557823.0,2.251862456552399,0.0
1658398560089.0,1658398558009.0,2.079974558702853,0.0
1658398560105.0,1658398556508.0,3.5972525316124857,0.0
1658398560118.0,1658398557742.0,2.376519325840836,0.0
1658398560134.0,1658398557829.0,2.3043038252718464,0.0
1658398560147.0,1658398558424.0,1.7233049431981424,0.0
1658398560163.0,1658398557682.0,2.4805191261552486,0.0
1658398560177.0,1658398558038.0,2.1384551032962507,0.0
1658398560192.0,1658398556571.0,3.6210075800681842,0.0
1658398560205.0,1658398556900.0,3.304908544671317,0.0
1658398560221.0,1658398557765.0,2.455924827411138,0.0
1658398560236.0,1658398556310.0,3.926217902672154,0.0
1658398560252.0,1658398556961.0,3.290882743495797,0.0
1658398560266.0,1658398557628.0,2.6375843082456885,0.0
1658398560281.0,1658398558731.0,1.5502971425632133,0.0
1658398560296.0,1658398556351.0,3.945471286295371,0.0
1658398560310.0,1658398558204.0,2.105213766618202,0.0
1658398560323.0,1658398558346.0,1.9773006265215538,0.0
1658398560336.0,1658398557025.0,3.31128521600482,0.0
1658398560350.0,1658398556330.0,4.019876203169636,0.0
1658398560365.0,1658398556873.0,3.492136409255259,0.0
1658398560380.0,1658398557298.0,3.0819545600261797,0.0
1658398560392.0,1658398557295.0,3.097377170832643,0.0
1658398560405.0,1658398557178.0,3.2267077793901535,0.0
1658398560417.0,1658398557238.0,3.1794642948933824,0.0
1658398560432.0,1658398557491.0,2.9405957119846877,0.0
1658398560447.0,1658398557595.0,2.852100551975938,0.0
1658398560461.0,1658398557692.0,2.7687034360502385,0.0
1658398560476.0,1658398558053.0,2.4230177055666617,0.0
1658398560490.0,1658398557830.0,2.659662461566613,0.0
1658398560505.0,1658398558552.0,1.953521592902307,0.0
1658398560519.0,1658398557768.0,2.750830186602625,0.0
1658398560533.0,1658398558228.0,2.3057044464245413,0.0
1658398560547.0,1658398558299.0,2.248205341392114,0.0
1658398560562.0,1658398557672.0,2.889947075576739,0.0
1658398560575.0,1658398557079.0,3.4960011431722995,0.0
1658398560588.0,1658398557329.0,3.2591583030011564,0.0
1658398560604.0,1658398558589.0,2.014749698188411,0.0
1658398560617.0,1658398558312.0,2.305185931714831,0.0
1658398560630.0,1658398557359.0,3.2703855939941078,0.0
1658398560643.0,1658398558334.0,2.308756303230845,0.0
1658398560658.0,1658398557970.0,2.6876834250014876,0.0
1658398560671.0,1658398557596.0,3.075026049512276,0.0
1658398560686.0,1658398558371.0,2.3158277725681824,0.0
1658398560702.0,1658398557849.0,2.85268775307298,0.0
1658398560716.0,1658398558583.0,2.1329872525408975,0.0
1658398560729.0,1658398558230.0,2.499316178024393,0.0
1658398560742.0,1658398557782.0,2.959890967071268,0.0
1658398560757.0,1658398558753.0,2.0035031332341653,0.0
1658398560770.0,1658398557750.0,3.020237368980199,0.0
1658398560784.0,1658398557994.0,2.790181100536659,0.0
1658398560798.0,1658398557721.0,3.0762449772085736,0.0
1658398560813.0,1658398557901.0,2.9119570670323305,0.0
1658398560826.0,1658398557344.0,3.482070214986922,0.0
1658398560842.0,1658398557979.0,2.8626122513239536,0.0
1658398560855.0,1658398558270.0,2.5852972294373733,0.0
1658398560871.0,1658398558010.0,2.861148751516142,0.0
1658398560886.0,1658398557814.0,3.0716490145181936,0.0
1658398560900.0,1658398558075.0,2.824430035162852,0.0
1658398560914.0,1658398558093.0,2.820295845601941,0.0
1658398560929.0,1658398558480.0,2.4490041560966223,0.0
1658398560943.0,1658398558474.0,2.468549541224526,0.0
1658398560959.0,1658398558860.0,2.098697364100153,0.0
1658398560972.0,1658398557297.0,3.6747883715934693,0.0
1658398560987.0,1658398558809.0,2.178068382304357,0.0
1658398561000.0,1658398558547.0,2.453547401102046,0.0
1658398561014.0,1658398558573.0,2.440796367215401,0.0
1658398561029.0,1658398557782.0,3.2474621884722206,0.0
1658398561045.0,1658398558392.0,2.652525160853986,0.0
1658398561059.0,1658398557635.0,3.423871036336867,0.0
1658398561074.0,1658398558611.0,2.4632546878780657,0.0
1658398561088.0,1658398558148.0,2.939497081111901,0.0
1658398561103.0,1658398558721.0,2.3823264733701213,0.0
1658398561117.0,1658398557244.0,3.872574563886694,0.0
1658398561132.0,1658398558926.0,2.2062007904852434,0.0
1658398561146.0,1658398558191.0,2.9549103551135136,0.0
1658398561161.0,1658398558044.0,3.116888440466049,0.0
1658398561175.0,1658398558168.0,3.006899548725749,0.0
1658398561190.0,1658398558483.0,2.7073561705611455,0.0
1658398561204.0,1658398558469.0,2.7350896501332866,0.0
1658398561219.0,1658398558397.0,2.8219057359895547,0.0
1658398561235.0,1658398558508.0,2.7264989991857553,0.0
1658398561250.0,1658398557968.0,3.281939558397455,0.0
1658398561264.0,1658398557359.0,3.9052615007956755,0.0
1658398561278.0,1658398558757.0,2.521254107496083,0.0
1658398561291.0,1658398559176.0,2.115098510210461,0.0
1658398561306.0,1658398558551.0,2.7558589758243723,0.0
1658398561320.0,1658398557230.0,4.089854668827159,0.0
1658398561335.0,1658398558937.0,2.3981627160151344,0.0
1658398561348.0,1658398557729.0,3.6195584027220336,0.0
1658398561361.0,1658398557722.0,3.63885040703822,0.0
1658398561376.0,1658398558853.0,2.5232058791460026,0.0
1658398561390.0,1658398558305.0,3.0844915395926376,0.0
1658398561403.0,1658398557789.0,3.6141983115642686,0.0
1658398561418.0,1658398558808.0,2.6104361295062564,0.0
1658398561432.0,1658398558734.0,2.698209819948819,0.0
1658398561446.0,1658398558937.0,2.509159543025678,0.0
1658398561459.0,1658398559167.0,2.2926216346535666,0.0
1658398561472.0,1658398558997.0,2.4753612274669963,0.0
1658398561486.0,1658398559298.0,2.1880298666188716,0.0
1658398561500.0,1658398558683.0,2.817041734129613,0.0
1658398561515.0,1658398559100.0,2.415013384470679,0.0
1658398561529.0,1658398558612.0,2.916892955895374,0.0
1658398561544.0,1658398559522.0,2.0220521768981863,0.0
1658398561558.0,1658398558592.0,2.9654401161072284,0.0
1658398561571.0,1658398558355.0,3.216764480804462,0.0
1658398561587.0,1658398559784.0,1.803132178714272,0.0
1658398561600.0,1658398558613.0,2.987028284923786,0.0
1658398561615.0,1658398558201.0,3.413834496236646,0.0
1658398561631.0,1658398559436.0,2.195179490654397,0.0
1658398561645.0,1658398558009.0,3.6362861934188517,0.0
1658398561660.0,1658398558651.0,3.0095095046830225,0.0
1658398561674.0,1658398559227.0,2.4474940721207954,0.0
1658398561686.0,1658398558914.0,2.772115461171147,0.0
1658398561699.0,1658398558620.0,3.079163456260861,0.0
1658398561715.0,1658398558877.0,2.8380026957062054,0.0
1658398561730.0,1658398558660.0,3.069377996223184,0.0
1658398561744.0,1658398559404.0,2.339663203460317,0.0
1658398561759.0,1658398558874.0,2.8846804120180387,0.0
1658398561773.0,1658398559680.0,2.09314275154751,0.0
1658398561786.0,1658398559042.0,2.7443869693256495,0.0
1658398561802.0,1658398559454.0,2.348046179267605,0.0
1658398561817.0,1658398559385.0,2.4322350287051164,0.0
1658398561831.0,1658398558413.0,3.4180465876052186,0.0
1658398561847.0,1658398558501.0,3.345655060297134,0.0
1658398561861.0,1658398558757.0,3.1045690604535885,0.0
1658398561877.0,1658398559623.0,2.25384361766371,0.0
1658398561892.0,1658398559250.0,2.6417957751525987,0.0
1658398561906.0,1658398558499.0,3.4065488499895915,0.0
1658398561922.0,1658398559051.0,2.870858456819952,0.0
1658398561938.0,1658398557978.0,3.959664769990847,0.0
1658398561953.0,1658398558956.0,2.9966589196971856,0.0
1658398561967.0,1658398559071.0,2.8960245582450157,0.0
1658398561982.0,1658398559336.0,2.645441767898749,0.0
1658398561996.0,1658398559129.0,2.866770452391141,0.0
1658398562011.0,1658398559287.0,2.723765081809728,0.0
1658398562024.0,1658398558870.0,3.154054338344295,0.0
1658398562037.0,1658398558758.0,3.278351158397292,0.0
1658398562051.0,1658398559644.0,2.407005269746025,0.0
1658398562067.0,1658398559932.0,2.1343835232211106,0.0
1658398562080.0,1658398560198.0,1.8818973134483516,0.0
1658398562096.0,1658398559042.0,3.0539956634562717,0.0
1658398562109.0,1658398559861.0,2.2483166969130632,0.0
1658398562122.0,1658398560399.0,1.7235547035237584,0.0
1658398562136.0,1658398559142.0,2.9942893022654817,0.0
1658398562150.0,1658398558104.0,4.046499758716395,0.0
1658398562165.0,1658398559368.0,2.796964544230053,0.0
1658398562179.0,1658398558960.0,3.2192453872258207,0.0
1658398562194.0,1658398559354.0,2.8409146792737823,0.0
1658398562208.0,1658398559458.0,2.7505551734044285,0.0
1658398562221.0,1658398558962.0,3.259538241493884,0.0
1658398562236.0,1658398559581.0,2.654862727905674,0.0
1658398562249.0,1658398559315.0,2.933696157035951,0.0
1658398562264.0,1658398559303.0,2.9608489030980065,0.0
1658398562278.0,1658398559812.0,2.4659547731784754,0.0
1658398562293.0,1658398558997.0,3.2960211747682613,0.0
1658398562307.0,1658398559594.0,2.7125201216522954,0.0
1658398562320.0,1658398559897.0,2.4221274202535774,0.0
1658398562335.0,1658398559267.0,3.0682549217852015,0.0
1658398562349.0,1658398559998.0,2.3507660091044813,0.0
1658398562364.0,1658398559550.0,2.814090578684564,0.0
1658398562380.0,1658398559584.0,2.795440501677898,0.0
1658398562394.0,1658398559051.0,3.3429477829157888,0.0
1658398562409.0,1658398559372.0,3.037349116439976,0.0
1658398562423.0,1658398559635.0,2.7874865206274277,0.0
1658398562438.0,1658398559229.0,3.2088831496001435,0.0
1658398562453.0,1658398558958.0,3.4951037745086566,0.0
1658398562466.0,1658398559387.0,3.078905153175931,0.0
1658398562481.0,1658398559676.0,2.80517630992169,0.0
1658398562496.0,1658398560352.0,2.14408188382492,0.0
1658398562510.0,1658398560242.0,2.2674431684623135,0.0
1658398562526.0,1658398559879.0,2.647387647822666,0.0
1658398562540.0,1658398560045.0,2.495243898920358,0.0
1658398562554.0,1658398559847.0,2.7065143485072767,0.0
1658398562568.0,1658398559739.0,2.8283249624485536,0.0
1658398562581.0,1658398559516.0,3.064846377178365,0.0
1658398562596.0,1658398559832.0,2.764750610970454,0.0
1658398562611.0,1658398559568.0,3.0432508219131007,0.0
1658398562626.0,1658398559794.0,2.83223720740506,0.0
1658398562641.0,1658398560829.0,1.8122667168230642,0.0
1658398562654.0,1658398560324.0,2.3303323030906227,0.0
1658398562667.0,1658398559939.0,2.727956222139192,0.0
1658398562684.0,1658398560488.0,2.195152628579446,0.0
1658398562699.0,1658398559599.0,3.099964364998102,0.0
1658398562713.0,1658398559148.0,3.5653754161718485,0.0
1658398562728.0,1658398559318.0,3.4093809258486583,0.0
1658398562742.0,1658398560048.0,2.693278564534896,0.0
1658398562757.0,1658398559212.0,3.545363068424976,0.0
1658398562771.0,1658398559897.0,2.8743337286010555,0.0
1658398562786.0,1658398560155.0,2.63145701444098,0.0
1658398562802.0,1658398560308.0,2.4932986682295297,0.0
1658398562817.0,1658398560169.0,2.648765156755936,0.0
1658398562831.0,1658398560225.0,2.6059115907293853,0.0
1658398562844.0,1658398559959.0,2.885208111187744,0.0
1658398562856.0,1658398559976.0,2.880286990524932,0.0
1658398562870.0,1658398560068.0,2.801523010076707,0.0
1658398562884.0,1658398559866.0,3.018469084873175,0.0
1658398562899.0,1658398559504.0,3.3953231373931705,0.0
1658398562914.0,1658398559640.0,3.274777067720662,0.0
1658398562928.0,1658398560870.0,2.057551015775048,0.0
1658398562941.0,1658398561418.0,1.5230394325490224,0.0
1658398562956.0,1658398559689.0,3.2671599556196367,0.0
1658398562969.0,1658398560852.0,2.116560650792289,0.0
1658398562984.0,1658398560296.0,2.687617299053658,0.0
1658398562998.0,1658398560783.0,2.21494348697032,0.0
1658398563011.0,1658398561112.0,1.89900978120999,0.0
1658398563027.0,1658398559956.0,3.070731364102394,0.0
1658398563040.0,1658398559860.0,3.179577580151323,0.0
1658398563055.0,1658398560543.0,2.51174479963664,0.0
1658398563071.0,1658398561566.0,1.5044788539275449,0.0
1658398563083.0,1658398560556.0,2.5268777758737584,0.0
1658398563096.0,1658398560100.0,2.995902002701273,0.0
1658398563112.0,1658398561051.0,2.0605442156129357,0.0
1658398563125.0,1658398560234.0,2.8916799598895775,0.0
1658398563138.0,1658398560346.0,2.792345075413502,0.0
1658398563154.0,1658398560064.0,3.089645749800544,0.0
1658398563166.0,1658398560307.0,2.8597901842070765,0.0
1658398563179.0,1658398560866.0,2.313465529559222,0.0
1658398563195.0,1658398559797.0,3.3982857508322457,0.0
1658398563210.0,1658398560489.0,2.720735213486515,0.0
1658398563224.0,1658398560438.0,2.786347730245034,0.0
1658398563238.0,1658398560904.0,2.333366020463402,0.0
1658398563252.0,1658398560674.0,2.5783588744042447,0.0
1658398563266.0,1658398560908.0,2.357598642986549,0.0
1658398563279.0,1658398560565.0,2.7135269700382882,0.0
1658398563293.0,1658398559638.0,3.6558542400711715,0.0
1658398563309.0,1658398561195.0,2.1140494285343214,0.0
1658398563323.0,1658398561329.0,1.9932193010616293,0.0
1658398563336.0,1658398559800.0,3.535585163746804,0.0
1658398563351.0,1658398560656.0,2.6953381614240666,0.0
1658398563365.0,1658398560900.0,2.4654636306700417,0.0
1658398563381.0,1658398560061.0,3.319952343698038,0.0
1658398563397.0,1658398560900.0,2.4971922301315677,0.0
1658398563410.0,1658398559697.0,3.713004856773468,0.0
1658398563426.0,1658398560287.0,3.1389629356696345,0.0
1658398563440.0,1658398560884.0,2.5560442959271485,0.0
1658398563456.0,1658398559578.0,3.8786541066327516,0.0
1658398563472.0,1658398560974.0,2.4971425384983306,0.0
1658398563487.0,1658398560316.0,3.1710476860046533,0.0
1658398563501.0,1658398560551.0,2.949646290203246,0.0
1658398563514.0,1658398560063.0,3.450870644699399,0.0
1658398563530.0,1658398559949.0,3.5807555983634263,0.0
1658398563545.0,1658398560729.0,2.816002074532883,0.0
1658398563560.0,1658398561137.0,2.423291064826908,0.0
1658398563575.0,1658398560545.0,3.029986071469558,0.0
1658398563589.0,1658398561128.0,2.4611423151239467,0.0
1658398563605.0,1658398559798.0,3.8066936237633113,0.0
1658398563619.0,1658398560750.0,2.8682676655413686,0.0
1658398563632.0,1658398561015.0,2.6173392243439455,0.0
1658398563646.0,1658398560753.0,2.892340152932454,0.0
1658398563660.0,1658398561533.0,2.1264368552351516,0.0
1658398563673.0,1658398561358.0,2.314192980744674,0.0
1658398563686.0,1658398560286.0,3.4002069539722126,0.0
1658398563700.0,1658398561228.0,2.471552860514302,0.0
1658398563714.0,1658398561438.0,2.27654450865903,0.0
1658398563728.0,1658398560660.0,3.068326376263643,0.0
1658398563741.0,1658398560348.0,3.392852077331498,0.0
1658398563756.0,1658398560596.0,3.1594766553325333,0.0
1658398563770.0,1658398560472.0,3.298023842902908,0.0
1658398563785.0,1658398561364.0,2.4216024557152696,0.0
1658398563799.0,1658398561710.0,2.089094666629078,0.0
1658398563813.0,1658398560263.0,3.550666825977743,0.0
1658398563828.0,1658398561189.0,2.6386600805789318,0.0
1658398563843.0,1658398561169.0,2.6745834917724762,0.0
1658398563857.0,1658398560393.0,3.4640970709245287,0.0
1658398563870.0,1658398560792.0,3.07811500470033,0.0
1658398563886.0,1658398560858.0,3.0279438860408034,0.0
1658398563901.0,1658398560018.0,3.882501172450542,0.0
1658398563915.0,1658398561436.0,2.4782408848099284,0.0
1658398563930.0,1658398560666.0,3.2639200640406183,0.0
1658398563944.0,1658398561115.0,2.828506562448542,0.0
1658398563958.0,1658398561023.0,2.9342961394316283,0.0
1658398563971.0,1658398560407.0,3.564234213206266,0.0
1658398563985.0,1658398560931.0,3.0539178781448117,0.0
1658398564000.0,1658398560931.0,3.0691480395248165,0.0
1658398564013.0,1658398560677.0,3.336253668654901,0.0
1658398564029.0,1658398561411.0,2.617523635228557,0.0
1658398564043.0,1658398561662.0,2.3803951663304965,0.0
1658398564056.0,1658398561779.0,2.277595402989483,0.0
1658398564071.0,1658398562255.0,1.816821705311999,0.0
1658398564087.0,1658398560259.0,3.828103564970161,0.0
1658398564102.0,1658398561854.0,2.2483958171391585,0.0
1658398564117.0,1658398561427.0,2.6893731882071137,0.0
1658398564130.0,1658398561468.0,2.6615933500555395,0.0
1658398564145.0,1658398561191.0,2.95370334890455,0.0
1658398564158.0,1658398560950.0,3.207868606269648,0.0
1658398564173.0,1658398560943.0,3.2302367441798725,0.0
1658398564187.0,1658398561678.0,2.5084612807155304,0.0
1658398564202.0,1658398561486.0,2.7164391431067942,0.0
1658398564216.0,1658398561274.0,2.9412899752441497,0.0
1658398564229.0,1658398561553.0,2.6756544369082262,0.0
1658398564241.0,1658398560638.0,3.6036727880099964,0.0
1658398564256.0,1658398561210.0,3.0454874758191255,0.0
1658398564269.0,1658398561101.0,3.1674388930249084,0.0
1658398564284.0,1658398561153.0,3.131440634333706,0.0
1658398564298.0,1658398560911.0,3.3867369287426623,0.0
1658398564311.0,1658398561420.0,2.890510779351853,0.0
1658398564325.0,1658398562173.0,2.1515840260220767,0.0
1658398564338.0,1658398561339.0,2.9998439758763205,0.0
1658398564354.0,1658398561880.0,2.4743215531040854,0.0
1658398564368.0,1658398561832.0,2.5356916591251215,0.0
1658398564382.0,1658398561289.0,3.0931820093775464,0.0
1658398564397.0,1658398560977.0,3.419141535716818,0.0
1658398564412.0,1658398561601.0,2.810635788368031,0.0
1658398564426.0,1658398561471.0,2.9544165062994816,0.0
1658398564441.0,1658398560790.0,3.651107472317619,0.0
1658398564455.0,1658398561534.0,2.920376589744284,0.0
1658398564470.0,1658398560369.0,4.100841557090197,0.0
1658398564484.0,1658398561401.0,3.082754822815772,0.0
1658398564497.0,1658398562577.0,1.9196186204220909,0.0
1658398564509.0,1658398561333.0,3.176670810552266,0.0
1658398564522.0,1658398561532.0,2.9905791924413885,0.0
1658398564536.0,1658398561091.0,3.4448763770413726,0.0
1658398564550.0,1658398561413.0,3.136590675634979,0.0
1658398564562.0,1658398561831.0,2.730772008008113,0.0
1658398564576.0,1658398562388.0,2.187850881855317,0.0
1658398564591.0,1658398561895.0,2.695488371356987,0.0
1658398564606.0,1658398562231.0,2.37473977289535,0.0
1658398564621.0,1658398562111.0,2.5097382750976385,0.0
1658398564637.0,1658398561542.0,3.094289202210305,0.0
1658398564652.0,1658398561017.0,3.6349522521757027,0.0
1658398564666.0,1658398561668.0,2.9973357649114902,0.0
1658398564681.0,1658398562479.0,2.2020584689824076,0.0
1658398564696.0,1658398561674.0,3.02230133411007,0.0
1658398564709.0,1658398561311.0,3.3983157433228253,0.0
1658398564724.0,1658398562229.0,2.4951085478403088,0.0
1658398564739.0,1658398562006.0,2.732991416663541,0.0
1658398564755.0,1658398561947.0,2.8073440973645982,0.0
1658398564768.0,1658398562361.0,2.4075508434588797,0.0
1658398564784.0,1658398561659.0,3.1241402169219294,0.0
1658398564797.0,1658398562058.0,2.739525925696109,0.0
1658398564813.0,1658398561803.0,3.0097662219535137,0.0
1658398564826.0,1658398562470.0,2.3562539110989498,0.0
1658398564842.0,1658398562260.0,2.581270849838295,0.0
1658398564855.0,1658398560601.0,4.254499550724182,1.0
1658398564871.0,1658398561164.0,3.7068922957644133,0.0
1658398564884.0,1658398560127.0,4.756790797427,0.0
1658398564900.0,1658398561206.0,3.6934907790029956,0.0
1658398564913.0,1658398560907.0,4.00565123468624,0.0
1658398564928.0,1658398560568.0,4.3596042877468415,0.0
1658398564942.0,1658398561758.0,3.1841260053437805,0.0
1658398564958.0,1658398561945.0,3.0129044658199087,0.0
1658398564971.0,1658398561841.0,3.130480714525249,0.0
1658398564987.0,1658398560462.0,4.524600923523888,0.0
1658398565000.0,1658398561383.0,3.6173797988640732,0.0
1658398565014.0,1658398559842.0,5.172408514644423,0.0
1658398565027.0,1658398561416.0,3.6111850724816024,0.0
1658398565041.0,1658398561055.0,3.985584523408815,0.0
1658398565054.0,1658398560390.0,4.664363848094235,0.0
1658398565067.0,1658398560171.0,4.896355315889858,0.0
1658398565082.0,1658398560157.0,4.924060660128496,0.0
1658398565095.0,1658398560597.0,4.4974919871068675,0.0
1658398565108.0,1658398560702.0,4.4053401347160275,0.0
1658398565122.0,1658398560933.0,4.1895723464108885,0.0
1658398565136.0,1658398560854.0,4.282489409893616,0.0
1658398565151.0,1658398561534.0,3.61771601364603,0.0
1658398565166.0,1658398561682.0,3.484209430099143,0.0
1658398565180.0,1658398561289.0,3.8916216431048207,0.0
1658398565196.0,1658398561387.0,3.8082165605478324,0.0
1658398565209.0,1658398561543.0,3.666694847146659,0.0
1658398565225.0,1658398560983.0,4.2415025955386545,0.0
1658398565238.0,1658398560867.0,4.370961476095552,0.0
1658398565254.0,1658398561317.0,3.93751231495622,0.0
1658398565267.0,1658398560635.0,4.632073912337928,0.0
1658398565283.0,1658398561961.0,3.322464314743544,0.0
1658398565297.0,1658398561500.0,3.7964791421704374,0.0
1658398565312.0,1658398561777.0,3.534897711508894,0.0
1658398565326.0,1658398562365.0,2.9600405632737665,0.0
1658398565341.0,1658398561489.0,3.851968528888947,0.0
1658398565354.0,1658398561522.0,3.8324351176186546,0.0
1658398565368.0,1658398560718.0,4.650033743431362,0.0
1658398565383.0,1658398561175.0,4.2087147140876855,0.0
1658398565399.0,1658398562018.0,3.381215459645694,0.0
1658398565412.0,1658398560592.0,4.820355154977391,0.0
1658398565428.0,1658398560924.0,4.503825719572973,0.0
1658398565442.0,1658398561257.0,4.184357723544604,0.0
1658398565456.0,1658398561676.0,3.780066822385381,0.0
1658398565471.0,1658398562057.0,3.413589253448557,0.0
1658398565486.0,1658398561778.0,3.70720548377477,0.0
1658398565500.0,1658398561062.0,4.43768318166239,0.0
1658398565513.0,1658398560677.0,4.835602024777601,0.0
1658398565528.0,1658398560863.0,4.664930635946391,0.0
1658398565549.0,1658398561900.0,3.6488841609171594,0.0
