1658163431930,1658163429015,2.9155192900511047,0
1658163431944,1658163429078,2.8662254873068505,0
1658163431957,1658163428558,3.398965375857867,0
1658163431970,1658163429704,2.2656279412434435,0
1658163431984,1658163429070,2.9141202074731294,0
1658163431996,1658163428867,3.1296455272478236,0
1658163432011,1658163428851,3.1598640748952613,0
1658163432023,1658163429233,2.7899776130440426,0
1658163432037,1658163428372,3.6648903618998214,0
1658163432049,1658163428058,3.991687667978468,0
1658163432064,1658163428927,3.137182599804594,0
1658163432077,1658163429328,2.748078475020648,0
1658163432089,1658163429639,2.4504166223192323,0
1658163432103,1658163430485,1.6175212149340785,0
1658163432116,1658163429517,2.5989070740436993,0
1658163432129,1658163429010,3.1184309048810794,0
1658163432142,1658163430126,2.0162764345361435,0
1658163432155,1658163428958,3.1971260395322307,0
1658163432169,1658163429566,2.6025179297996996,0
1658163432182,1658163429227,2.9557221870629404,0
1658163432195,1658163429689,2.505917643958784,0
1658163432208,1658163428699,3.508715185655037,0
1658163432223,1658163426751,5.47192514812188,1
1658163432237,1658163426421,5.816537949324704,0
1658163432252,1658163428022,4.230046762877255,0
1658163432265,1658163426726,5.5393687153977655,0
1658163432278,1658163426367,5.911500205697056,0
1658163432291,1658163427003,5.288198757620254,0
1658163432304,1658163427796,4.5079400316375295,0
1658163432317,1658163426955,5.360999329092949,0
1658163432330,1658163426762,5.568334537328392,0
1658163432346,1658163427192,5.153374542041834,0
1658163432360,1658163425321,7.038461326573436,0
1658163432375,1658163427627,4.747230809249515,0
1658163432387,1658163427093,5.294352052046539,0
1658163432400,1658163427545,4.854722027875839,0
1658163432414,1658163427685,4.728591670755721,0
1658163432426,1658163426816,5.609729369989529,0
1658163432439,1658163426751,5.688251563397765,0
1658163432451,1658163427806,4.644936874058334,0
1658163432464,1658163426268,6.196460200776407,0
1658163432477,1658163427521,4.956586256248212,0
1658163432492,1658163427686,4.806416395702765,0
1658163432507,1658163427436,5.071271525154143,0
1658163432519,1658163427150,5.369099258068741,0
1658163432533,1658163428085,4.448628245315629,0
1658163432545,1658163427542,5.0029641784422,0
1658163432560,1658163426983,5.577218770916719,0
1658163432574,1658163427177,5.3966780860923595,0
1658163432589,1658163428005,4.5837359240377555,0
1658163432601,1658163426849,5.751739997846998,0
1658163432614,1658163427397,5.217404239702717,0
1658163432628,1658163427394,5.233897785884322,0
1658163432643,1658163427307,5.335410352135135,0
1658163432655,1658163427516,5.1392489510199555,0
1658163432668,1658163428012,4.656044247447744,0
1658163432682,1658163428015,4.66729093046955,0
1658163432697,1658163427781,4.915666134191426,0
1658163432710,1658163427484,5.225289733181742,0
1658163432723,1658163427064,5.658587783889523,0
1658163432737,1658163427507,5.230323661673464,0
1658163432752,1658163427833,4.9186748439995736,0
1658163432764,1658163427813,4.951655294719982,0
1658163432777,1658163428067,4.7091590888327985,0
1658163432790,1658163427281,5.508987722300558,0
1658163432804,1658163427745,5.0590165931452065,0
1658163432817,1658163427466,5.35100703191071,0
1658163432832,1658163427711,5.121126477876009,0
1658163432848,1658163427381,5.4669042458230415,0
1658163432861,1658163428075,4.786109902967378,0
1658163432875,1658163427546,5.328930308869581,0
1658163432887,1658163428028,4.858890251759889,0
1658163432900,1658163427201,5.699799199350937,0
1658163432913,1658163428042,4.8705094132121545,0
1658163432926,1658163427915,5.010978430660482,0
1658163432943,1658163427699,5.243506077691837,0
1658163432956,1658163427513,5.442836658596141,0
1658163432968,1658163427613,5.354628025502464,0
1658163432982,1658163426871,6.110192890476459,0
1658163432994,1658163427617,5.377287170937574,0
1658163433007,1658163427415,5.591562505531952,0
1658163433020,1658163428350,4.669748192592125,0
1658163433033,1658163427412,5.6215333750581475,0
1658163433047,1658163428428,4.619014190745299,0
1658163433059,1658163427625,5.434561684616243,0
1658163433072,1658163427740,5.332131978801568,0
1658163433084,1658163426596,6.488262948315302,0
1658163433098,1658163426841,6.256325872556518,0
1658163433112,1658163427944,5.168517545632527,0
1658163433128,1658163427830,5.298353206922379,0
1658163433140,1658163428050,5.089787978119713,0
1658163433152,1658163427990,5.161822188747026,0
1658163433167,1658163428776,4.390551370784117,0
1658163433180,1658163428293,4.886971660320476,0
1658163433194,1658163428334,4.859331316352826,0
1658163433207,1658163427992,5.214703664801881,0
1658163433219,1658163428437,4.782676775448503,0
1658163433232,1658163427661,5.570709795910118,0
1658163433244,1658163428088,5.155602481558787,0
1658163433256,1658163428350,4.906181584560594,0
1658163433269,1658163428271,4.99750816699308,0
1658163433281,1658163428324,4.9573919959860016,0
1658163433294,1658163428773,4.521009213984196,0
1658163433307,1658163428418,4.888755400740047,0
1658163433319,1658163428508,4.811158850647871,0
1658163433331,1658163427863,5.468231407783422,0
1658163433344,1658163428568,4.775682441550429,0
1658163433357,1658163428352,5.0043085310684425,0
1658163433369,1658163427891,5.478079683158137,0
1658163433382,1658163428049,5.333429348817891,0
1658163433397,1658163427873,5.523963323577905,0
1658163433410,1658163428249,5.161072779507391,0
1658163433426,1658163428268,5.157624335412563,0
1658163433439,1658163427565,5.874428390851749,0
1658163433452,1658163429340,4.112650010282586,0
1658163433464,1658163427827,5.637199693554525,0
1658163433476,1658163428011,5.4654485805575375,0
1658163433488,1658163427169,6.319131998738669,0
1658163433500,1658163428385,5.115564743215572,0
1658163433512,1658163428094,5.418101955909146,0
1658163433524,1658163428578,4.946681418483822,0
1658163433537,1658163428477,5.059921207592946,0
1658163433550,1658163428711,4.838230889465134,0
1658163433562,1658163428299,5.263018132353531,0
1658163433574,1658163429001,4.573046472069669,0
1658163433589,1658163428871,4.718251613752268,0
1658163433602,1658163428230,5.372435348713904,0
1658163433615,1658163428902,4.713051684756822,0
1658163433627,1658163427833,5.793321843147994,0
1658163433640,1658163428391,5.249093540819924,0
1658163433653,1658163428673,4.979691717019588,0
1658163433666,1658163428649,5.016410845190967,0
1658163433679,1658163428597,5.081218373738625,0
1658163433691,1658163428897,4.793137706014269,0
1658163433703,1658163427800,5.903282401739539,0
1658163433715,1658163428043,5.671927560010616,0
1658163433727,1658163428602,5.124595439969369,0
1658163433739,1658163428780,4.958692605186342,0
1658163433751,1658163428496,5.254451338025732,0
1658163433762,1658163428469,5.29346001935601,0
1658163433774,1658163428626,5.147916362891315,0
1658163433785,1658163428460,5.325568744006881,0
1658163433797,1658163429200,4.597238427281373,0
1658163433808,1658163428915,4.89309882564393,0
1658163433820,1658163429138,4.681683431853816,0
1658163433833,1658163429378,4.455238420303472,0
1658163433847,1658163429133,4.713286566396185,0
1658163433860,1658163427711,6.149468362149253,0
1658163433874,1658163428159,5.714350011912335,0
1658163433888,1658163428398,5.49021057299298,0
1658163433901,1658163428354,5.546672763211112,0
1658163433916,1658163428856,5.059077341958861,0
1658163433929,1658163428604,5.324847678483598,0
1658163433942,1658163428443,5.498669244194865,0
1658163433955,1658163429189,4.766307297636916,0
1658163433968,1658163428516,5.452217957325922,0
1658163433980,1658163429041,4.938832147735645,0
1658163433992,1658163428717,5.274223070954574,0
1658163434003,1658163429578,4.4251036664956755,0
1658163434015,1658163428675,5.339517360396093,0
1658163434028,1658163428259,5.769637544626339,0
1658163434041,1658163428840,5.201074790667048,0
1658163434053,1658163428836,5.2166000639045285,0
1658163434064,1658163428569,5.495194861230066,0
1658163434076,1658163429020,5.056147352552404,0
1658163434087,1658163428798,5.289365650275384,0
1658163434099,1658163428871,5.227857030551323,0
1658163434113,1658163429172,4.940888359252436,0
1658163434126,1658163428724,5.401954472440342,0
1658163434138,1658163429479,4.658941191154816,0
1658163434152,1658163428841,5.31037483892535,0
1658163434164,1658163428140,6.023815965228877,0
1658163434178,1658163429276,4.901740493253201,0
1658163434190,1658163428655,5.53532742412778,0
1658163434203,1658163428737,5.465420076542805,0
1658163434216,1658163428177,6.038553230722586,0
1658163434232,1658163429286,4.945267169216277,0
1658163434246,1658163429023,5.22301839610138,0
1658163434260,1658163430039,4.220439557534317,0
1658163434272,1658163428263,6.008816887060944,0
1658163434284,1658163428622,5.661865878021749,0
1658163434296,1658163429239,5.056931404587352,0
1658163434308,1658163430132,4.176028455657251,0
1658163434320,1658163429743,4.577382331922098,0
1658163434335,1658163429589,4.7457484150051545,0
1658163434348,1658163429011,5.337172791708579,0
1658163434364,1658163429259,5.104969583168591,0
1658163434377,1658163428619,5.758140288817584,0
1658163434391,1658163429887,4.503872904986849,0
1658163434404,1658163428271,6.132747621081486,0
1658163434416,1658163427846,6.569696731993877,0
1658163434429,1658163429440,4.988361417317051,0
1658163434441,1658163428529,5.91203572896341,0
1658163434454,1658163428984,5.469778768513132,0
1658163434468,1658163429715,4.752788548096754,0
1658163434481,1658163429240,5.241082026746137,0
1658163434493,1658163429757,4.735678007773992,0
1658163434506,1658163430228,4.277960060737706,0
1658163434521,1658163429739,4.7811883872116425,0
1658163434535,1658163430131,4.404303644715474,0
1658163434548,1658163429179,5.3695098428768375,0
1658163434560,1658163428576,5.983902846802348,0
1658163434573,1658163429880,4.692785565407593,0
1658163434587,1658163429323,5.264504631180871,0
1658163434600,1658163428607,5.992770333682913,0
1658163434613,1658163429399,5.214702189527525,0
1658163434627,1658163429161,5.46537807708798,0
1658163434639,1658163429585,5.054495534586972,0
1658163434653,1658163429406,5.24730318370271,0
1658163434668,1658163429384,5.283956392103661,0
1658163434680,1658163429585,5.094539562200907,0
1658163434695,1658163429174,5.520901844105286,0
1658163434707,1658163429540,5.166899258293182,0
1658163434720,1658163429519,5.200463883538546,0
1658163434734,1658163430277,4.457777494382262,0
1658163434747,1658163429984,4.7624280419756415,0
1658163434759,1658163430170,4.589605122230969,0
1658163434772,1658163429832,4.940303894056833,0
1658163434785,1658163429329,5.456499708540369,0
1658163434798,1658163429664,5.1334206993495775,0
1658163434812,1658163429560,5.2520994055963,0
1658163434825,1658163429587,5.237353204063643,0
1658163434839,1658163430008,4.830147200438201,0
1658163434850,1658163429479,5.370904033569631,0
1658163434863,1658163429470,5.393010212747581,0
1658163434878,1658163428746,6.131620906681241,0
1658163434890,1658163429451,5.439276719418494,0
1658163434903,1658163429147,5.7562780687258135,0
1658163434915,1658163430017,4.89830288395325,0
1658163434930,1658163429892,5.037554384212991,0
1658163434942,1658163429965,4.977599107207938,0
1658163434956,1658163430196,4.759868601728131,0
1658163434970,1658163429928,5.041541513605677,0
1658163434982,1658163430096,4.885618273883148,0
1658163434994,1658163429122,5.872455348263341,0
1658163435006,1658163430119,4.88754299570546,0
1658163435021,1658163429661,5.36000785564262,0
1658163435035,1658163430172,4.862820497604407,0
1658163435046,1658163428944,6.102113955942632,0
1658163435061,1658163430231,4.829974815210477,0
1658163435075,1658163429989,5.086484596186578,0
1658163435088,1658163429010,6.077608952880236,0
1658163435102,1658163429057,6.044507354479183,0
1658163435116,1658163430223,4.892418561983728,0
1658163435127,1658163430066,5.061013873429723,0
1658163435142,1658163430183,4.958761540983972,0
1658163435153,1658163430570,4.583444130172222,0
1658163435165,1658163429788,5.376837912888543,0
1658163435178,1658163430050,5.128676515809682,0
1658163435192,1658163429949,5.243405475763645,0
1658163435205,1658163429756,5.448208635521578,0
1658163435219,1658163430332,4.886784483812862,0
1658163435232,1658163430972,4.2602632613687215,0
1658163435245,1658163430316,4.9296075017369105,0
1658163435258,1658163430370,4.888111424847757,0
1658163435272,1658163429389,5.8829735001095855,0
1658163435286,1658163429299,5.986495119582554,0
1658163435301,1658163430280,5.020744131912689,0
1658163435314,1658163429199,6.11475257157819,0
1658163435328,1658163430248,5.0798460265257015,0
1658163435342,1658163429792,5.549672197153525,0
1658163435354,1658163430063,5.291291735182253,0
1658163435366,1658163431251,4.115232382323606,0
1658163435381,1658163430952,4.428943980712905,0
1658163435395,1658163430940,4.4549877256295485,0
1658163435410,1658163430232,5.178029404191923,0
1658163435425,1658163430907,4.517575030146993,0
1658163435438,1658163429998,5.439821283143044,0
1658163435451,1658163429434,6.017078521551628,0
1658163435463,1658163430201,5.261590817407697,0
1658163435477,1658163430489,4.98825334874599,0
1658163435492,1658163430223,5.269108374462243,0
1658163435506,1658163430318,5.187244014121799,0
1658163435520,1658163430684,4.835651376012176,0
1658163435535,1658163429739,5.795496131427088,0
1658163435550,1658163429486,6.063564635163632,0
1658163435563,1658163430485,5.078290949766595,0
1658163435576,1658163429045,6.530880007435824,0
1658163435589,1658163431369,4.220056182530272,0
1658163435604,1658163430868,4.735291332318202,0
1658163435616,1658163430702,4.914186495339142,0
1658163435631,1658163431021,4.610555391735121,0
1658163435644,1658163430200,5.4447298751825475,0
1658163435658,1658163430727,4.931065418700409,0
1658163435673,1658163429906,5.767690950261071,0
1658163435686,1658163429992,5.694104129115412,0
1658163435700,1658163429023,6.676698053059474,0
1658163435715,1658163430750,4.965595947771385,0
1658163435730,1658163429898,5.831935820156821,0
1658163435743,1658163432103,3.6393351986108238,0
1658163435755,1658163430158,5.597592088551942,0
1658163435769,1658163430520,5.24897125006163,0
1658163435784,1658163431296,4.488301193234713,0
1658163435800,1658163431239,4.560202383626129,0
1658163435814,1658163430192,5.621720218236776,0
1658163435828,1658163430810,5.018477947304269,0
1658163435840,1658163430742,5.098534278151525,0
1658163435853,1658163430780,5.072222001212372,0
1658163435865,1658163430173,5.691793023955319,0
1658163435877,1658163430735,5.14246175651691,0
1658163435890,1658163430424,5.465436540734707,0
1658163435904,1658163431248,4.656385654398851,0
1658163435920,1658163430737,5.182313553738478,0
1658163435933,1658163430696,5.236601102901383,0
1658163435948,1658163430444,5.504118955472933,0
1658163435961,1658163430690,5.271013063014021,0
1658163435972,1658163431245,4.727475525082977,0
1658163435987,1658163430951,5.035931510823369,0
1658163435999,1658163431369,4.630890027369975,0
1658163436013,1658163430152,5.860774082077567,0
1658163436026,1658163430967,5.059560381454428,0
1658163436040,1658163430597,5.442669993167713,0
1658163436054,1658163430733,5.320582772910595,0
1658163436069,1658163430360,5.708681187605347,0
1658163436081,1658163430924,5.1568979609502215,0
1658163436094,1658163431188,4.905543964857567,0
1658163436106,1658163431175,4.9310816882782476,0
1658163436118,1658163430582,5.536092456459952,0
1658163436131,1658163430978,5.152531168884038,0
1658163436145,1658163430917,5.228109844975501,0
1658163436158,1658163431029,5.129674194258891,0
1658163436170,1658163431420,4.749886527777961,0
1658163436185,1658163431042,5.142609207733899,0
1658163436200,1658163430722,5.4775925406705355,0
1658163436215,1658163431441,4.774006386891711,0
1658163436230,1658163431868,4.362144313366054,0
1658163436243,1658163430504,5.738622094237741,0
1658163436256,1658163430946,5.310058405763715,0
1658163436271,1658163431015,5.256038164608116,0
1658163436286,1658163431007,5.278827524573381,0
1658163436301,1658163431331,4.969616476333966,0
1658163436314,1658163430431,5.882894621069281,0
1658163436326,1658163430578,5.747859288668008,0
1658163436338,1658163430318,6.0198609607154685,0
1658163436353,1658163431729,4.624187831302177,0
1658163436366,1658163430501,5.86538944001864,0
1658163436380,1658163430957,5.423162940604223,0
1658163436393,1658163431038,5.355579036313852,0
1658163436407,1658163431946,4.46104196947839,0
1658163436419,1658163430946,5.4735052750123145,0
1658163436433,1658163431669,4.763374596494667,0
1658163436447,1658163430976,5.470778221665685,0
1658163436461,1658163431393,5.068110403563407,0
1658163436474,1658163431422,5.0518484651909965,0
1658163436487,1658163430390,6.097009033211533,0
1658163436500,1658163430567,5.932700097977913,0
1658163436512,1658163432042,4.470443706323546,0
1658163436525,1658163431195,5.330342348677434,0
1658163436539,1658163431819,4.719798183807853,0
1658163436554,1658163431581,4.972750783042433,0
1658163436568,1658163431670,4.898189440650164,0
1658163436580,1658163431938,4.642220808054967,0
1658163436593,1658163431663,4.930000296993908,0
1658163436606,1658163431125,5.480979489607897,0
1658163436619,1658163432110,4.508391459925553,0
1658163436634,1658163431087,5.545997353358034,0
1658163436649,1658163431215,5.43354212494809,0
1658163436661,1658163432336,4.32524894202458,0
1658163436674,1658163432005,4.668965422769348,0
1658163436688,1658163430900,5.788089063779597,0
1658163436703,1658163431522,5.181132021907521,0
1658163436716,1658163432086,4.629936645130806,0
1658163436728,1658163430998,5.730268357437595,0
1658163436741,1658163432182,4.558518666562007,0
1658163436754,1658163431698,5.05535642100514,0
1658163436768,1658163431445,5.322722497814851,0
1658163436781,1658163431260,5.520538162595999,0
1658163436794,1658163431726,5.067948713056287,0
1658163436810,1658163432482,4.3279927594580565,0
1658163436823,1658163431914,4.909161046287643,0
1658163436836,1658163431328,5.507753451491803,0
1658163436848,1658163431022,5.82538208420164,0
1658163436860,1658163431317,5.543113795249399,0
1658163436875,1658163431810,5.065289250218958,0
1658163436887,1658163431522,5.364900444143605,0
1658163436902,1658163432965,3.936608515607543,0
1658163436915,1658163431908,5.007304563781225,0
1658163436930,1658163431457,5.473222834516775,0
1658163436945,1658163432054,4.890844952058966,0
1658163436958,1658163430791,6.166748428870596,0
1658163436971,1658163431328,5.643066751821346,0
1658163436984,1658163431009,5.97456530929152,0
1658163436997,1658163431790,5.2061564316184805,0
1658163437011,1658163430631,6.3795076082929425,0
1658163437024,1658163431688,5.335498586032706,0
1658163437037,1658163432603,4.434105104264284,0
1658163437052,1658163432776,4.27551206971931,0
1658163437065,1658163432264,4.8009783746491586,0
1658163437077,1658163432188,4.88912826949189,0
1658163437089,1658163432762,4.326493487616906,0
1658163437103,1658163432007,5.095594204197043,0
1658163437117,1658163432171,4.946219708868237,0
1658163437132,1658163431079,6.052932761323284,0
1658163437147,1658163431878,5.268923778019294,0
1658163437160,1658163431349,5.810190133555739,0
1658163437174,1658163431421,5.753379373005235,0
1658163437189,1658163431990,5.199774592715475,0
1658163437202,1658163431302,5.8999082165764465,0
1658163437215,1658163431685,5.530870068473519,0
1658163437230,1658163431882,5.347723386577064,0
1658163437243,1658163431868,5.3742088148549465,0
1658163437257,1658163432018,5.238329157519212,0
1658163437270,1658163432688,4.581720262084383,0
1658163437282,1658163432363,4.919302264653288,0
1658163437295,1658163431990,5.305066079767728,0
1658163437308,1658163431756,5.552247151054236,0
1658163437323,1658163431857,5.466219499449957,0
1658163437338,1658163431347,5.990536133415875,0
1658163437350,1658163432423,4.926996892407818,0
1658163437364,1658163431867,5.497608399737215,0
1658163437378,1658163432513,4.86443464426917,0
1658163437390,1658163432396,4.993418055037576,0
1658163437404,1658163431106,6.2988169951879645,0
1658163437420,1658163432285,5.134414829067545,0
1658163437432,1658163431512,5.920061913889313,0
1658163437444,1658163432183,5.261535171750419,0
1658163437457,1658163432184,5.272879947647029,0
1658163437470,1658163433068,4.4016409801418295,0
1658163437482,1658163432171,5.310357072565514,0
1658163437495,1658163431606,5.888860698286015,0
1658163437508,1658163433140,4.367296543285835,0
1658163437520,1658163431736,5.783960361347381,0
1658163437534,1658163432488,5.046023151062408,0
1658163437546,1658163432605,4.941038435726204,0
1658163437558,1658163431725,5.832862392966684,0
1658163437572,1658163432630,4.942813315557156,0
1658163437584,1658163432091,5.492881942902437,0
1658163437596,1658163432549,5.047621887221666,0
1658163437609,1658163433065,4.543870940711488,0
1658163437621,1658163432011,5.610095794486248,0
1658163437633,1658163432479,5.1534447893241175,0
1658163437645,1658163432071,5.5741675270177975,0
1658163437660,1658163432871,4.789171380522047,0
1658163437673,1658163431949,5.724176709685673,0
1658163437688,1658163432716,4.971708102203127,0
1658163437702,1658163432258,5.4430655604692575,0
1658163437714,1658163432532,5.182299544645846,0
1658163437729,1658163433144,4.58436235580899,0
1658163437741,1658163432358,5.383631224733414,0
1658163437754,1658163432898,4.855706777916303,0
1658163437767,1658163432093,5.673394121354543,0
1658163437781,1658163432420,5.361056387891326,0
1658163437796,1658163432526,5.269919474731081,0
1658163437809,1658163432237,5.5718625234315855,0
1658163437822,1658163433316,4.50527265727958,0
1658163437836,1658163432279,5.556626858638311,0
1658163437849,1658163432872,4.976896892530355,0
1658163437864,1658163432637,5.226810568631198,0
1658163437877,1658163432363,5.513313250811664,0
1658163437892,1658163432048,5.844580203102089,0
1658163437905,1658163432937,4.9676747429758965,0
1658163437918,1658163433139,4.778957788142805,0
1658163437932,1658163431814,6.1180636943301305,0
1658163437946,1658163432171,5.775111560140352,0
1658163437960,1658163432607,5.353485819409,0
1658163437974,1658163433895,4.079097602423564,0
1658163437987,1658163433346,4.641320124256965,0
1658163438002,1658163433625,4.376187641170593,0
1658163438014,1658163433027,4.98732133004127,0
1658163438029,1658163432894,5.134767648983541,0
1658163438044,1658163433331,4.7128397448036266,0
1658163438056,1658163432982,5.073959526802781,0
1658163438069,1658163432759,5.309300860299419,0
1658163438083,1658163432375,5.70775942203945,0
1658163438094,1658163432679,5.415317076656102,0
1658163438107,1658163433289,4.8183467955416655,0
1658163438119,1658163432921,5.198582681460273,0
1658163438132,1658163433771,4.361400981419571,0
1658163438145,1658163432830,5.3151548415867245,0
1658163438158,1658163432126,6.032309731249983,0
1658163438172,1658163433297,4.875307326696333,0
1658163438184,1658163432740,5.444327683422142,0
1658163438198,1658163433178,5.020316585753657,0
1658163438211,1658163433210,5.001711361394987,0
1658163438223,1658163433590,4.633936341789504,0
1658163438236,1658163433342,4.89431904919116,0
1658163438248,1658163432827,5.420343382299729,0
1658163438260,1658163432864,5.395791362127003,0
1658163438273,1658163433249,5.024334752414256,0
1658163438285,1658163433128,5.157809320573623,0
1658163438299,1658163433830,4.468402178742429,0
1658163438312,1658163433067,5.245098219373866,0
1658163438326,1658163433608,4.718427863901907,0
1658163438341,1658163432435,5.905411695973855,0
1658163438355,1658163433793,4.56183948761711,0
1658163438367,1658163433660,4.707480139576925,0
1658163438381,1658163433734,4.6472341154705585,0
1658163438395,1658163432516,5.878848769559054,0
1658163438410,1658163433080,5.329905312063519,0
1658163438425,1658163432787,5.637693169995152,0
1658163438440,1658163433327,5.1126621661753955,0
1658163438455,1658163433329,5.126099797109369,0
1658163438470,1658163433243,5.227251279424292,0
1658163438483,1658163432092,6.391272953724831,0
1658163438498,1658163432997,5.501302404418585,0
1658163438512,1658163433510,5.001856616248086,0
1658163438525,1658163433610,4.91475648071463,0
1658163438538,1658163432699,5.838785869030616,0
1658163438551,1658163432819,5.731869793938027,0
1658163438564,1658163433163,5.401346807329824,0
1658163438577,1658163433477,5.100222031713004,0
1658163438589,1658163432575,6.01432719623045,0
1658163438603,1658163433412,5.19123360114895,0
1658163438617,1658163433809,4.807657989988108,0
1658163438631,1658163433240,5.39072197769143,0
1658163438646,1658163434001,4.6445241798689425,0
1658163438658,1658163432859,5.799496673148253,0
1658163438672,1658163433999,4.672431030561962,0
1658163438684,1658163433784,4.900465146124286,0
1658163438697,1658163434436,4.260597653473013,0
1658163438709,1658163433422,5.287181657503001,0
1658163438721,1658163434234,4.487483683612977,0
1658163438736,1658163433437,5.299644753506946,0
1658163438750,1658163434649,4.100749497875515,0
1658163438764,1658163433360,5.403327608211896,0
1658163438776,1658163434867,3.90879898025097,0
1658163438788,1658163434419,4.369746244794312,0
1658163438803,1658163433374,5.428793234867959,0
1658163438817,1658163433910,4.906181808841021,0
1658163438829,1658163433499,5.329344306085156,0
1658163438842,1658163433743,5.098353509762343,0
1658163438853,1658163433501,5.3523039036747795,0
1658163438869,1658163432863,6.0056095780888095,0
1658163438881,1658163433715,5.16633297560618,0
1658163438894,1658163433452,5.442049221796013,0
1658163438908,1658163433724,5.184450624982095,0
1658163438923,1658163434185,4.737983006141146,0
1658163438936,1658163432850,6.0863233485853625,0
1658163438950,1658163434171,4.779335161313248,0
1658163438964,1658163433253,5.710832803593507,0
1658163438977,1658163433575,5.402010741666898,0
1658163438990,1658163433539,5.450582102431166,0
1658163439002,1658163433564,5.4382451505958,0
1658163439016,1658163433684,5.331580897847337,0
1658163439028,1658163433213,5.815492563582492,0
1658163439040,1658163433107,5.932674647482311,0
1658163439053,1658163434404,4.649070618219769,0
1658163439067,1658163433908,5.1585454478806145,0
1658163439079,1658163434030,5.049380063166202,0
1658163439094,1658163434202,4.891849964113942,0
1658163439109,1658163433853,5.256316766669111,0
1658163439122,1658163433582,5.540093802133092,0
1658163439135,1658163434203,4.932223331014382,0
1658163439148,1658163432795,6.35291701575866,0
1658163439163,1658163434209,4.9542673168929054,0
1658163439178,1658163433717,5.461499433293953,0
1658163439194,1658163434266,4.927985432578719,0
1658163439208,1658163434175,5.032809316709667,0
1658163439221,1658163433513,5.7080943801244235,0
1658163439235,1658163433164,6.0708992221563225,0
1658163439249,1658163434503,4.745707419179573,0
1658163439261,1658163432767,6.4934862924000925,0
1658163439273,1658163434464,4.808649444765284,0
1658163439287,1658163434293,4.993397333944664,0
1658163439299,1658163433498,5.801407877938648,0
1658163439311,1658163433585,5.726102851855575,0
1658163439326,1658163432889,6.436899566400092,0
1658163439341,1658163433671,5.670622574793975,0
1658163439354,1658163433771,5.58234125097316,0
1658163439368,1658163434404,4.96464100774272,0
1658163439381,1658163434035,5.345461465521836,0
1658163439394,1658163434778,4.6159612615467,0
1658163439407,1658163433661,5.746321802810652,0
1658163439421,1658163434277,5.143826931187729,0
1658163439436,1658163434453,4.983082520762447,0
1658163439449,1658163433765,5.68416252426719,0
1658163439465,1658163434698,4.766977469922065,0
1658163439479,1658163434424,5.054855929470052,0
1658163439495,1658163433557,5.938533836105079,0
1658163439509,1658163434207,5.301722480967328,0
1658163439523,1658163434436,5.087473465146073,0
1658163439536,1658163434556,4.98009730084766,0
1658163439549,1658163433887,5.662028478919225,0
1658163439562,1658163434569,4.992703565227629,0
1658163439577,1658163435424,4.1522781133465925,0
1658163439589,1658163434727,4.862243019668252,0
1658163439602,1658163434569,5.032676837506953,0
1658163439616,1658163434075,5.540828830364319,0
1658163439629,1658163434320,5.3089443203037305,0
1658163439642,1658163433770,5.8715587562147125,0
1658163439655,1658163434488,5.166854416400826,0
1658163439667,1658163434782,4.885545621121926,0
1658163439683,1658163435214,4.468108213077412,0
1658163439695,1658163435422,4.272514944548816,0
1658163439707,1658163435007,4.700397319521092,0
1658163439720,1658163434621,5.098526852330812,0
1658163439732,1658163434334,5.398158318557222,0
1658163439746,1658163434284,5.462242243403725,0
1658163439758,1658163434733,5.025527605049275,0
1658163439772,1658163434453,5.3185209171788745,0
1658163439784,1658163434143,5.641296200433996,0
1658163439796,1658163434174,5.6223365711443165,0
1658163439809,1658163434938,4.870823491808773,0
1658163439822,1658163434264,5.5576103309618095,0
1658163439835,1658163434579,5.256545825660759,0
1658163439849,1658163434786,5.062652476294563,0
1658163439862,1658163434895,4.966533522553373,0
1658163439874,1658163434484,5.390218632788153,0
1658163439886,1658163434481,5.405652341674056,0
1658163439899,1658163434146,5.752590750482265,0
1658163439911,1658163434748,5.163242163028926,0
1658163439923,1658163435180,4.7430597192381105,0
1658163439936,1658163434720,5.215752918232838,0
1658163439949,1658163434807,5.142231273084135,0
1658163439963,1658163434840,5.122494309666673,0
1658163439977,1658163435093,4.883618373763863,0
1658163439991,1658163434732,5.258941479232909,0
1658163440005,1658163433859,6.145874011854995,0
1658163440018,1658163434990,5.027742401432385,0
1658163440031,1658163435355,4.675582671437617,0
1658163440044,1658163435137,4.907500067649317,0
1658163440057,1658163434496,5.56142812309284,0
1658163440071,1658163435087,4.983718609768954,0
1658163440084,1658163435097,4.986303364836487,0
1658163440096,1658163435274,4.82207790477827,0
1658163440109,1658163435768,4.3401148839017285,0
1658163440121,1658163435609,4.511717190234845,0
1658163440135,1658163435548,4.587001601760515,0
1658163440147,1658163435102,5.045252844008856,0
1658163440160,1658163435163,4.997770598245165,0
1658163440173,1658163434928,5.244899261637996,0
1658163440185,1658163434646,5.538573944700545,0
1658163440198,1658163434577,5.6210271005038,0
1658163440210,1658163434838,5.372061875934811,0
1658163440223,1658163434220,6.002761784772549,0
1658163440236,1658163435613,4.622179397661015,0
1658163440250,1658163435158,5.092419822761082,0
1658163440263,1658163434881,5.38208873361421,0
1658163440277,1658163435204,5.07319125460285,0
1658163440290,1658163435175,5.11464623227385,0
1658163440303,1658163435651,4.65145202642284,0
1658163440316,1658163434985,5.331751735447615,0
