1658334014289,1658334009135,5.154462069823486,0
1658334014301,1658334009190,5.11120200262063,0
1658334014314,1658334008786,5.527946068893791,0
1658334014326,1658334008644,5.681953467037931,0
1658334014339,1658334009149,5.189950624115174,0
1658334014353,1658334009539,4.814399850225355,0
1658334014367,1658334010054,4.3130151919439355,0
1658334014379,1658334009522,4.85697512148241,0
1658334014393,1658334009502,4.89139387667602,0
1658334014405,1658334009152,5.253528726496149,0
1658334014420,1658334009392,5.027426559430987,0
1658334014435,1658334008891,5.543966486025714,0
1658334014449,1658334009555,4.8935083643646555,0
1658334014463,1658334009291,5.171479416573529,0
1658334014476,1658334008684,5.791993721598445,0
1658334014490,1658334009119,5.370912606977483,0
1658334014503,1658334009333,5.169981229155718,0
1658334014516,1658334009616,4.899027779032411,0
1658334014530,1658334009646,4.883384301642511,0
1658334014543,1658334009769,4.774693373524026,0
1658334014555,1658334009626,4.929496567108551,0
1658334014568,1658334008990,5.577832919372158,0
1658334014583,1658334009494,5.089055864353866,0
1658334014596,1658334010071,4.525113465309385,0
1658334014610,1658334008525,6.084084646529892,0
1658334014624,1658334009264,5.359982595572582,0
1658334014637,1658334010140,4.4965282997434155,0
1658334014651,1658334009672,4.979075536379589,0
1658334014666,1658334009410,5.2554431914142095,0
1658334014678,1658334008626,6.052296046648689,0
1658334014691,1658334010045,4.6459437708705655,0
1658334014703,1658334009015,5.6880203596779735,0
1658334014716,1658334008816,5.899743213486172,0
1658334014730,1658334009844,4.885672847462715,0
1658334014743,1658334009682,5.061243190569884,0
1658334014756,1658334010074,4.681845376313115,0
1658334014770,1658334009672,5.098269429459847,0
1658334014789,1658334009608,5.181705012828535,0
1658334014807,1658334009277,5.529824999041185,0
1658334014826,1658334009081,5.745091735510224,0
1658334014844,1658334010018,4.825951967689177,0
1658334014857,1658334010641,4.216337467887003,0
1658334014874,1658334009685,5.189377610361879,0
1658334014892,1658334009545,5.34676876498432,0
1658334014910,1658334009585,5.324708843842521,0
1658334014931,1658334009895,5.036663376245478,0
1658334014946,1658334009683,5.262376049831968,0
1658334014960,1658334009002,5.957722404176124,0
1658334014973,1658334009582,5.390867084481255,0
1658334014987,1658334009974,5.013315787498458,0
1658334015003,1658334010053,4.949901091452002,0
1658334015016,1658334009901,5.115073821161134,0
1658334015029,1658334009011,6.01836998091532,0
1658334015043,1658334009935,5.108349645236902,0
1658334015055,1658334009865,5.190102827739646,0
1658334015067,1658334010108,4.958843214531849,0
1658334015079,1658334009329,5.749491678720982,0
1658334015090,1658334008910,6.179918627372338,0
1658334015102,1658334009677,5.425306524715694,0
1658334015115,1658334009874,5.241386451892713,0
1658334015130,1658334009912,5.218391416587117,0
1658334015145,1658334011137,4.007846605607128,0
1658334015158,1658334009585,5.572575432142409,0
1658334015170,1658334009903,5.2670832079979215,0
1658334015185,1658334009770,5.414171025330362,0
1658334015197,1658334010353,4.844268902958148,0
1658334015209,1658334010201,5.007771560511454,0
1658334015223,1658334010228,4.994487531748414,0
1658334015237,1658334009526,5.71081149203652,0
1658334015252,1658334010241,5.010620081698454,0
1658334015264,1658334009023,6.241330161054899,0
1658334015276,1658334009860,5.415431209507519,0
1658334015289,1658334010727,4.562158670002134,0
1658334015303,1658334010167,5.135726853374022,0
1658334015315,1658334010441,4.874162438921792,0
1658334015328,1658334011225,4.102808765089988,0
1658334015341,1658334009342,5.999735470056895,0
1658334015354,1658334009802,5.551571271110002,0
1658334015368,1658334009901,5.466603658949657,0
1658334015380,1658334010097,5.282701830149852,0
1658334015392,1658334010883,4.508991215653781,0
1658334015406,1658334010447,4.958191430222282,0
1658334015419,1658334009798,5.620890387392007,0
1658334015433,1658334010759,4.674389985108749,0
1658334015445,1658334011511,3.9341153418745933,0
1658334015459,1658334010372,5.0864469961095375,0
1658334015473,1658334010344,5.129121222986231,0
1658334015486,1658334010218,5.267781708207354,0
1658334015499,1658334009935,5.564259321757269,0
1658334015512,1658334009994,5.518802906115605,0
1658334015525,1658334010196,5.329384902621961,0
1658334015540,1658334009742,5.797765694043354,0
1658334015554,1658334011113,4.440515109593343,0
1658334015567,1658334010115,5.452290907238695,0
1658334015580,1658334010067,5.513269181668472,0
1658334015593,1658334011013,4.58021885695988,0
1658334015606,1658334011157,4.448564695658805,0
1658334015618,1658334010791,4.8270289367622,0
1658334015633,1658334010764,4.869229278742354,0
1658334015645,1658334010068,5.576709731751215,0
1658334015658,1658334010765,4.892730608154452,0
1658334015670,1658334010898,4.7718257408593985,0
1658334015683,1658334010789,4.894183131652721,0
1658334015696,1658334009937,5.759316167077106,0
1658334015710,1658334010504,5.206521687188476,0
1658334015723,1658334010613,5.110374487321544,0
1658334015737,1658334010592,5.1449972506494746,0
1658334015752,1658334009906,5.846030167163262,0
1658334015764,1658334010938,4.825414136698379,0
1658334015776,1658334009918,5.857754145470052,0
1658334015788,1658334010483,5.305248149460752,0
1658334015803,1658334010683,5.119790309012326,0
1658334015816,1658334009366,6.450450248967141,0
1658334015830,1658334011158,4.672180255100702,0
1658334015843,1658334010820,5.0231571202164975,0
1658334015856,1658334011272,4.583784380418,0
1658334015867,1658334010191,5.676230985268085,0
1658334015881,1658334009837,6.044594466825839,0
1658334015894,1658334009859,6.034961390702319,0
1658334015906,1658334010094,5.811974376573002,0
1658334015918,1658334010817,5.101189766102017,0
1658334015932,1658334010914,5.0173795112550765,0
1658334015946,1658334011581,4.364415113752967,0
1658334015961,1658334009743,6.2179367675908965,0
1658334015973,1658334010539,5.434489039074234,0
1658334015986,1658334011032,4.954021547565259,0
1658334015999,1658334010135,5.864028444493484,0
1658334016013,1658334011299,4.713617741619999,0
1658334016026,1658334010623,5.403311017111337,0
1658334016041,1658334010928,5.113685432854583,0
1658334016055,1658334010536,5.5193385699401505,0
1658334016068,1658334010900,5.1682132304069395,0
1658334016083,1658334011609,4.474536054444388,0
1658334016096,1658334010859,5.2377881863350195,0
1658334016108,1658334010384,5.724432070937681,0
1658334016120,1658334010935,5.185391797073008,0
1658334016135,1658334010548,5.587557560794544,0
1658334016150,1658334011473,4.677235257162973,0
1658334016163,1658334010976,5.186869603365074,0
1658334016177,1658334011289,4.8877447724557115,0
1658334016191,1658334010618,5.573490420052355,0
1658334016204,1658334010988,5.215745781130998,0
1658334016217,1658334010672,5.545036838168307,0
1658334016230,1658334010487,5.743855213078933,0
1658334016244,1658334010698,5.545809287560695,0
1658334016259,1658334010923,5.336559217146823,0
1658334016272,1658334011571,4.700893870744298,0
1658334016286,1658334011088,5.198606944666549,0
1658334016299,1658334011366,4.933454798992083,0
1658334016311,1658334011283,5.027968021647887,0
1658334016327,1658334011314,5.012732924624875,0
1658334016340,1658334011630,4.710037212608878,0
1658334016353,1658334012131,4.221330705433005,0
1658334016367,1658334011501,4.8659284758361165,0
1658334016381,1658334011085,5.2966897259620795,0
1658334016394,1658334011868,4.525911477286255,0
1658334016406,1658334011198,5.207841118235812,0
1658334016419,1658334010269,6.150134212155482,0
1658334016433,1658334010721,5.71152827762612,0
1658334016445,1658334010424,6.021770754560265,0
1658334016457,1658334011062,5.395563938466363,0
1658334016471,1658334010687,5.783754911493223,0
1658334016484,1658334011646,4.838017634766106,0
1658334016497,1658334011619,4.877829866489008,0
1658334016509,1658334012678,3.830429896931264,0
1658334016521,1658334010727,5.793072737021149,0
1658334016535,1658334010565,5.970161989909943,0
1658334016549,1658334011625,4.9234113773263655,0
1658334016562,1658334011489,5.073024146801383,0
1658334016575,1658334011751,4.823068943154519,0
1658334016588,1658334011197,5.3913267757387455,0
1658334016601,1658334010838,5.76246627265162,0
1658334016613,1658334012284,4.32861401305948,0
1658334016626,1658334011221,5.404719265321126,0
1658334016639,1658334011577,5.061664114140427,0
1658334016651,1658334011394,5.256697195983345,0
1658334016664,1658334011235,5.429497000837146,0
1658334016679,1658334011573,5.10589878061359,0
1658334016692,1658334011543,5.14820657329711,0
1658334016704,1658334011611,5.093062416222681,0
1658334016718,1658334011032,5.6851581008941405,0
1658334016733,1658334011324,5.409379980063749,0
1658334016747,1658334011437,5.31029176886868,0
1658334016761,1658334012196,4.564524139453859,0
1658334016773,1658334011762,5.0107101283934234,0
1658334016785,1658334011135,5.649334580169588,0
1658334016799,1658334011580,5.218848286561961,0
1658334016811,1658334011282,5.5297657347945695,0
1658334016823,1658334010740,6.083255900163817,0
1658334016836,1658334011116,5.719303034604408,0
1658334016850,1658334011604,5.2465791688498715,0
1658334016863,1658334011918,4.944505414902137,0
1658334016875,1658334012951,3.923225201972051,0
1658334016887,1658334011771,5.1158075387635735,0
1658334016900,1658334011863,5.0369937520915755,0
1658334016913,1658334011518,5.395183097197688,0
1658334016926,1658334011803,5.123047386512656,0
1658334016938,1658334011899,5.039807470281603,0
1658334016952,1658334012641,4.31030053474639,0
1658334016964,1658334012234,4.730016085424967,0
1658334016978,1658334011539,5.438325520400279,0
1658334016990,1658334010932,6.057953815566347,0
1658334017003,1658334011851,5.151237308127189,0
1658334017016,1658334011652,5.363905536787062,0
1658334017028,1658334011352,5.676239078476403,0
1658334017040,1658334012246,4.794553031899875,0
1658334017053,1658334011670,5.3834070216427214,0
1658334017066,1658334012236,4.829754946833921,0
1658334017078,1658334011446,5.632412219245506,0
1658334017092,1658334011817,5.275701523975867,0
1658334017105,1658334011756,5.34922590699072,0
1658334017117,1658334012308,4.8087007012907055,0
1658334017131,1658334011577,5.553516179805393,0
1658334017143,1658334010900,6.242356460615508,0
1658334017155,1658334012459,4.696044152285897,0
1658334017169,1658334012139,5.030120496176238,0
1658334017182,1658334011867,5.315803737084046,0
1658334017196,1658334011602,5.593203105997908,0
1658334017208,1658334012288,4.920226857355265,0
1658334017222,1658334013439,3.78348485492863,0
1658334017235,1658334011355,5.879594747082013,0
1658334017250,1658334011670,5.580253059792072,0
1658334017263,1658334012934,4.3285262347566675,0
1658334017275,1658334012379,4.896215604110222,0
1658334017287,1658334011303,5.984091214763663,0
1658334017301,1658334011378,5.923898209228933,0
1658334017315,1658334011645,5.669320011339472,0
1658334017328,1658334012216,5.1119437830200685,0
1658334017342,1658334012101,5.241493709406255,0
1658334017355,1658334012220,5.134537097436937,0
1658334017367,1658334011603,5.764119891634419,0
1658334017379,1658334012617,4.762078796752445,0
1658334017391,1658334012594,4.797100172557898,0
1658334017406,1658334011701,5.705137293418008,0
1658334017419,1658334012242,5.17781927224422,0
1658334017433,1658334011544,5.889233677726904,0
1658334017446,1658334012581,4.864243896509727,0
1658334017459,1658334012286,5.172610819830588,0
1658334017472,1658334012733,4.738793507578023,0
1658334017484,1658334012281,5.203681340711784,0
1658334017498,1658334013037,4.460726531500601,0
1658334017510,1658334012554,4.956183289522519,0
1658334017522,1658334013040,4.4818730675359415,0
1658334017534,1658334011987,5.546961616595629,0
1658334017548,1658334011989,5.558294669879826,0
1658334017560,1658334013225,4.334868634757828,0
1658334017573,1658334011706,5.866942872750286,0
1658334017586,1658334011137,6.448707563209927,0
1658334017600,1658334012377,5.223003193368171,0
1658334017613,1658334012734,4.8794428698876775,0
1658334017625,1658334011013,6.612165295501523,0
1658334017639,1658334013099,4.540515750848745,0
1658334017653,1658334012443,5.210053233434549,0
1658334017666,1658334012376,5.2898111363159614,0
1658334017679,1658334011807,5.872573810226207,0
1658334017693,1658334012313,5.379869487563394,0
1658334017706,1658334012755,4.9506830521057745,0
1658334017718,1658334012994,4.724407814806022,0
1658334017733,1658334012704,5.0290890898769325,0
1658334017748,1658334013051,4.696536319527429,0
1658334017760,1658334012536,5.223912659892342,0
1658334017772,1658334012854,4.917901910069757,0
1658334017786,1658334013333,4.452981103355125,0
1658334017798,1658334011970,5.827572894187452,0
1658334017814,1658334012862,4.95116373828548,0
1658334017828,1658334013262,4.565931597512344,0
1658334017841,1658334012725,5.115870432756229,0
1658334017856,1658334012622,5.23418578298383,0
1658334017869,1658334013542,4.326766637210484,0
1658334017883,1658334012517,5.365823833562882,0
1658334017896,1658334013219,4.676421215654868,0
1658334017909,1658334011853,6.055514404595394,0
1658334017922,1658334012460,5.461980256038368,0
1658334017937,1658334012937,5.000050004945342,0
1658334017953,1658334013126,4.827416114841325,0
1658334017970,1658334012823,5.147516146218188,0
1658334017988,1658334012482,5.506395370791645,0
1658334018002,1658334012815,5.1872529357074,0
1658334018017,1658334012925,5.091420596431572,0
1658334018029,1658334012800,5.229185145408948,0
1658334018042,1658334013143,4.898070534381523,0
1658334018056,1658334013027,5.028397036578482,0
1658334018070,1658334013913,4.157103780547498,0
1658334018086,1658334012399,5.686863115426184,0
1658334018099,1658334012749,5.349398890160881,0
1658334018111,1658334013298,4.813272077983285,0
1658334018123,1658334011974,6.149367490677619,0
1658334018137,1658334012893,5.243508240196194,0
1658334018151,1658334013469,4.681928214012402,0
1658334018164,1658334012536,5.628368710735229,0
1658334018179,1658334012780,5.399024108254632,0
1658334018190,1658334012793,5.39728999274211,0
1658334018203,1658334013215,4.987122197674205,0
1658334018220,1658334012795,5.425247861889018,0
1658334018233,1658334013164,5.069120854889453,0
1658334018247,1658334012769,5.477970725822921,0
1658334018259,1658334014012,4.2475277729946805,0
1658334018271,1658334013288,4.9830632685104055,0
1658334018284,1658334012223,6.061077548904097,0
1658334018298,1658334013481,4.81646627229985,0
1658334018312,1658334013413,4.898080851253407,0
1658334018325,1658334013349,4.976019330775013,0
1658334018337,1658334013745,4.592596932055678,0
1658334018350,1658334014254,4.095859611885874,0
1658334018362,1658334013277,5.084706800738194,0
1658334018375,1658334013107,5.267929712040829,0
1658334018387,1658334013213,5.173747465730674,0
1658334018400,1658334013273,5.127560719026056,0
1658334018415,1658334013194,5.221520435425194,0
1658334018430,1658334012718,5.711420735775382,0
1658334018444,1658334013339,5.104776907035392,0
1658334018456,1658334013543,4.9129587114563655,0
1658334018468,1658334013409,5.059437257555957,0
1658334018481,1658334012992,5.489673379878388,0
1658334018494,1658334012588,5.906013439271625,0
1658334018506,1658334013620,4.885928130415411,0
1658334018520,1658334013271,5.249466893514442,0
1658334018536,1658334013166,5.36917872096798,0
1658334018548,1658334013845,4.703710996635588,0
1658334018562,1658334013352,5.210208583606459,0
1658334018575,1658334014108,4.467163071328953,0
1658334018590,1658334014275,4.315474848130301,0
1658334018603,1658334013219,5.383373203946129,0
1658334018616,1658334013608,5.008062629334609,0
1658334018630,1658334013329,5.3011402038106095,0
1658334018643,1658334013452,5.191052511495825,0
1658334018657,1658334013945,4.711799975668102,0
1658334018671,1658334013493,5.177372849017832,0
1658334018685,1658334014101,4.583449347492572,0
1658334018697,1658334012802,5.8954861790007005,0
1658334018712,1658334014190,4.522014827570018,0
1658334018727,1658334013625,5.102107364515709,0
1658334018739,1658334014060,4.678864205976376,0
1658334018754,1658334013269,5.485210586680398,0
1658334018766,1658334013732,5.034284314359248,0
1658334018780,1658334013839,4.940666640189395,0
1658334018793,1658334013167,5.626600772525777,0
1658334018806,1658334013591,5.214715295838777,0
1658334018819,1658334013361,5.4583222229679835,0
1658334018833,1658334014124,4.709337031741268,0
1658334018846,1658334014349,4.497591528036247,0
1658334018858,1658334013605,5.253603981020067,0
1658334018871,1658334013830,5.040576822252635,0
1658334018883,1658334013370,5.5132173362269725,0
1658334018896,1658334013736,5.160045773668726,0
1658334018910,1658334013607,5.302537669617315,0
1658334018923,1658334014535,4.388308735029378,0
1658334018937,1658334012792,6.144218469807129,0
1658334018951,1658334013833,5.117879007483984,0
1658334018965,1658334013416,5.5487934851695995,0
1658334018977,1658334014195,4.781954164890187,0
1658334018990,1658334013636,5.354004951108671,0
1658334019003,1658334014454,4.548577618237627,0
1658334019015,1658334013589,5.426033919129836,0
1658334019027,1658334014005,5.022012957807084,0
1658334019040,1658334013825,5.214595251967784,0
1658334019053,1658334013504,5.548987015065049,0
1658334019066,1658334014482,4.58372984438986,0
1658334019080,1658334014222,4.857754134693602,0
1658334019093,1658334013664,5.428662140543383,0
1658334019106,1658334012857,6.249110737273374,0
1658334019119,1658334013988,5.1309588326692595,0
1658334019133,1658334013637,5.495568058961966,0
1658334019147,1658334014000,5.14651426507076,0
1658334019159,1658334012988,6.17112279737815,0
1658334019172,1658334014846,4.326389166517372,0
1658334019188,1658334013941,5.247310522334679,0
1658334019201,1658334014814,4.38722798321897,0
1658334019215,1658334015268,3.946714214731642,0
1658334019228,1658334013879,5.348731026558909,0
1658334019242,1658334013972,5.26974889807373,0
1658334019254,1658334014196,5.0575815311289,0
1658334019267,1658334014120,5.146902954980123,0
1658334019280,1658334012530,6.749149717035629,0
1658334019293,1658334014222,5.070912430984283,0
1658334019305,1658334013850,5.4550621806250374,0
1658334019320,1658334014444,4.87531759019306,0
1658334019333,1658334013985,5.347616287520302,0
1658334019346,1658334014265,5.080883162472191,0
1658334019358,1658334014363,4.994740758635135,0
1658334019372,1658334013262,6.109449266100163,0
1658334019383,1658334013595,5.78859248159217,0
1658334019395,1658334014127,5.268373323699615,0
1658334019408,1658334015360,4.047894032028017,0
1658334019421,1658334014402,5.0194953883737154,0
1658334019434,1658334012882,6.551513782202542,0
1658334019448,1658334014363,5.084669166680146,0
1658334019461,1658334013709,5.7516087860268295,0
1658334019472,1658334013552,5.9209712009763,0
1658334019487,1658334014177,5.3094819579279875,0
1658334019500,1658334014721,4.779089184065924,0
1658334019513,1658334015531,3.9823438341085557,0
1658334019525,1658334013983,5.542081604304477,0
1658334019536,1658334014744,4.792621998588226,0
1658334019550,1658334014262,5.288075225943846,0
1658334019565,1658334014990,4.575089830205318,0
1658334019578,1658334014510,5.067381229764899,0
1658334019591,1658334014374,5.216859527450527,0
1658334019603,1658334014269,5.334296790522149,0
1658334019616,1658334014973,4.642588906323793,0
1658334019629,1658334013831,5.798455474380677,0
1658334019643,1658334014741,4.901552607634015,0
1658334019655,1658334015292,4.362765269773377,0
1658334019669,1658334014524,5.145488290018268,0
1658334019683,1658334014466,5.21718765451323,0
1658334019695,1658334014415,5.28029471658588,0
1658334019710,1658334013829,5.88106620184254,0
1658334019723,1658334014641,5.081775581632071,0
1658334019740,1658334014600,5.140190187815614,0
1658334019752,1658334015104,4.648407809383453,0
1658334019765,1658334014155,5.610276751443949,0
1658334019780,1658334014488,5.292154532039052,0
1658334019793,1658334014803,4.989986136352919,0
1658334019805,1658334015558,4.247662653267268,0
1658334019819,1658334013897,5.922206097527544,0
1658334019833,1658334015247,4.586160017771972,0
1658334019847,1658334014943,4.904360995315147,0
1658334019862,1658334014482,5.379172255538002,0
1658334019874,1658334015272,4.601721035691657,0
1658334019886,1658334015432,4.453245110873429,0
1658334019901,1658334015763,4.138026208649668,0
1658334019914,1658334014354,5.5604984764528185,0
1658334019929,1658334015001,4.927406877636839,0
1658334019943,1658334013279,6.663635046236665,0
1658334019959,1658334015256,4.702822467184563,0
1658334019973,1658334015234,4.73927448828554,0
1658334019987,1658334015069,4.917303514857299,0
1658334020000,1658334014678,5.3215673275692446,0
1658334020014,1658334015049,4.964898330607345,0
1658334020027,1658334014521,5.506166107001256,0
1658334020040,1658334015329,4.710705805005673,0
1658334020054,1658334015545,4.50920414076821,0
1658334020066,1658334015765,4.300892630295446,0
1658334020078,1658334015990,4.088212916031402,0
1658334020093,1658334015152,4.940965490262472,0
1658334020106,1658334015056,5.049509843803389,0
1658334020119,1658334015234,4.884281486258408,0
1658334020133,1658334014311,5.821702898593581,0
1658334020145,1658334014331,5.814015104804068,0
1658334020157,1658334015124,5.03259850627775,0
1658334020169,1658334015866,4.3030394434040184,0
1658334020181,1658334015265,4.916647445972473,0
1658334020195,1658334015295,4.90008930304147,0
1658334020207,1658334015335,4.8714325188609715,0
1658334020222,1658334015371,4.851140548050878,0
1658334020234,1658334015360,4.8732685521375965,0
1658334020246,1658334015239,5.00672919205112,0
1658334020258,1658334015376,4.882229450592222,0
1658334020270,1658334014966,5.304161254312796,0
1658334020283,1658334014903,5.380184357952431,0
1658334020297,1658334015552,4.7446774564087555,0
1658334020309,1658334014473,5.835532663003517,0
1658334020322,1658334015612,4.709968849079693,0
1658334020334,1658334015943,4.391099693092332,0
1658334020348,1658334014958,5.390389035682526,0
1658334020360,1658334015569,4.79129593279283,0
1658334020374,1658334015014,5.360645735378694,0
1658334020388,1658334016390,3.9981656994497348,0
1658334020401,1658334014504,5.896227970741534,0
1658334020416,1658334014880,5.536146704020201,0
1658334020429,1658334015979,4.449761725418499,0
1658334020442,1658334015982,4.460611438076858,0
1658334020456,1658334014420,6.036132952048764,0
1658334020468,1658334015637,4.831310048251021,0
1658334020481,1658334015698,4.782907575633688,0
1658334020493,1658334016426,4.066973952925359,0
1658334020506,1658334015481,5.024610897199223,0
1658334020518,1658334015432,5.086140192582124,0
1658334020534,1658334014976,5.557746548384743,0
1658334020548,1658334016048,4.500460785907762,0
1658334020560,1658334016120,4.439856603879695,0
1658334020573,1658334015147,5.425481317388239,0
1658334020586,1658334014883,5.703365035613532,0
1658334020599,1658334016184,4.414423824441059,0
1658334020613,1658334014872,5.740757043149871,0
1658334020626,1658334015407,5.2187709207434105,0
1658334020639,1658334014893,5.7459026695373225,0
1658334020653,1658334015488,5.164889819241192,0
1658334020668,1658334016729,3.938861041256025,0
1658334020679,1658334015555,5.124016308841981,0
1658334020693,1658334014963,5.730071909335635,0
1658334020705,1658334015952,4.753126990458143,0
1658334020718,1658334015712,5.006017515546274,0
1658334020731,1658334015619,5.111933248224511,0
1658334020744,1658334016993,3.7502430600657592,0
1658334020755,1658334014719,6.035673787718738,0
1658334020767,1658334016018,4.749312160051413,0
1658334020781,1658334015328,5.452867716236399,0
1658334020793,1658334015636,5.156649431925896,0
1658334020805,1658334014977,5.82880952817968,0
1658334020819,1658334015416,5.403028061214041,0
1658334020831,1658334015749,5.082537864239513,0
1658334020843,1658334016090,4.75324245374036,0
1658334020857,1658334015259,5.5989253506910694,0
1658334020870,1658334016607,4.263279348022692,0
1658334020884,1658334015361,5.522945210137946,0
1658334020898,1658334016247,4.650477624222564,0
1658334020912,1658334015085,5.826141830978321,0
1658334020925,1658334015645,5.280649771331348,0
1658334020937,1658334015415,5.522061883925055,0
1658334020951,1658334015710,5.2409944069123595,0
1658334020963,1658334016639,4.323811452429502,0
1658334020975,1658334016205,4.769635418302331,0
1658334020987,1658334015451,5.536194668805692,0
1658334021000,1658334015716,5.283327908679922,0
1658334021014,1658334015224,5.790494952652836,0
1658334021026,1658334015625,5.401637281518586,0
1658334021038,1658334016322,4.71664905464867,0
1658334021053,1658334016251,4.801967931139683,0
1658334021067,1658334015816,5.2514586952616185,0
1658334021079,1658334017036,4.042977966999947,0
1658334021093,1658334015057,6.036720942811493,0
1658334021105,1658334015685,5.420873368188778,0
1658334021120,1658334015306,5.813517298524436,0
1658334021133,1658334016723,4.409698029595416,0
1658334021145,1658334015323,5.822282580177628,0
1658334021158,1658334014843,6.315749455513874,0
1658334021171,1658334016632,4.5395608223113415,0
1658334021184,1658334015598,5.585700897451884,0
1658334021196,1658334015995,5.200554972343647,0
1658334021208,1658334016781,4.427783075875878,0
1658334021223,1658334015777,5.446441985925935,0
1658334021237,1658334015620,5.616801602418675,0
1658334021251,1658334016351,4.899436723665577,0
1658334021263,1658334015480,5.782958260127612,0
1658334021275,1658334016909,4.3666182966054015,0
1658334021288,1658334016835,4.452621926775178,0
1658334021302,1658334016034,5.268298697794377,0
1658334021319,1658334016106,5.212692638986136,0
1658334021333,1658334016491,4.841713255787948,0
1658334021348,1658334015743,5.6047972179859435,0
1658334021360,1658334015895,5.465447157107975,0
1658334021372,1658334015743,5.629069535467008,0
1658334021385,1658334016247,5.138431782323867,0
1658334021399,1658334015898,5.501290133989171,0
1658334021412,1658334016434,4.977174848485003,0
1658334021424,1658334015197,6.226909345043298,0
1658334021436,1658334016643,4.793727114939007,0
1658334021451,1658334015199,6.2526487147291565,0
1658334021467,1658334016249,5.217443973544705,0
1658334021481,1658334016968,4.512244555215629,0
1658334021493,1658334015609,5.884039675244301,0
1658334021506,1658334016243,5.26295069419748,0
1658334021519,1658334015893,5.625562049190119,0
1658334021533,1658334015721,5.811927959271297,0
1658334021547,1658334016178,5.368977777072513,0
1658334021559,1658334016655,4.903879577593593,0
1658334021574,1658334015886,5.687856688834625,0
1658334021588,1658334016388,5.200377753727298,0
1658334021601,1658334016058,5.54292890930421,0
1658334021614,1658334017490,4.123134713104269,0
1658334021627,1658334016203,5.423490858504926,0
1658334021640,1658334016759,4.880707087427485,0
1658334021652,1658334015625,6.026654818589265,0
1658334021666,1658334016155,5.511543673944548,0
1658334021678,1658334016358,5.319928872924648,0
1658334021691,1658334016247,5.443154996675111,0
1658334021704,1658334017003,4.700779573561641,0
1658334021717,1658334015705,6.011628345264027,0
1658334021730,1658334015534,6.1956852092084524,0
1658334021743,1658334016347,5.396456755274109,0
1658334021757,1658334015762,5.995201784286819,0
1658334021769,1658334016854,4.915425900663733,0
1658334021783,1658334016982,4.80144321688751,0
1658334021797,1658334016576,5.220462374364462,0
1658334021811,1658334016393,5.41747051918395,0
1658334021824,1658334016821,5.00300665937844,0
1658334021838,1658334016369,5.468884095184242,0
1658334021853,1658334016500,5.353194741036707,0
1658334021867,1658334017166,4.700846612354472,0
1658334021879,1658334016419,5.4593965087258605,0
1658334021891,1658334016259,5.631764121260761,0
1658334021905,1658334016619,5.285734658795196,0
1658334021918,1658334016141,5.776324051630846,0
1658334021932,1658334017340,4.591298103251524,0
1658334021945,1658334016511,5.433975211065926,0
1658334021959,1658334017345,4.614859646801612,0
1658334021975,1658334017332,4.642959320883456,0
1658334021987,1658334017103,4.884534583131106,0
1658334021999,1658334017270,4.7289699082128775,0
1658334022014,1658334017087,4.9260020906294315,0
1658334022027,1658334016934,5.092924844644406,0
1658334022039,1658334016421,5.618577243165692,0
1658334022052,1658334017013,5.0394204806471485,0
1658334022066,1658334017658,4.407187146615204,0
1658334022079,1658334016309,5.77003392324758,0
1658334022093,1658334017312,4.781454933192481,0
1658334022107,1658334016936,5.170639786447686,0
1658334022120,1658334016697,5.423268253470356,0
1658334022133,1658334016833,5.299805209201391,0
1658334022146,1658334016399,5.747089773760738,0
1658334022158,1658334016719,5.43950157169638,0
1658334022171,1658334017402,4.769345210151446,0
1658334022186,1658334015897,6.289281086995831,0
1658334022201,1658334016903,5.297166731669117,0
1658334022215,1658334017089,5.1263298866892475,0
1658334022229,1658334016547,5.6819627115277855,0
1658334022243,1658334016918,5.324725472965036,0
1658334022256,1658334016856,5.399614096469664,0
1658334022269,1658334015823,6.446091999300344,0
1658334022282,1658334017220,5.062439285872477,0
1658334022297,1658334017256,5.041119552991303,0
1658334022311,1658334017052,5.258289256006232,0
1658334022323,1658334016587,5.735757967790519,0
1658334022337,1658334017890,4.4467329849048,0
1658334022351,1658334018134,4.217222054261748,0
1658334022363,1658334017456,4.9064423646899264,0
1658334022375,1658334017992,4.383038520470357,0
1658334022387,1658334017399,4.987584326237181,0
1658334022399,1658334016948,5.451249848064645,0
1658334022412,1658334017658,4.754625568223869,0
1658334022428,1658334017941,4.486586711609329,0
1658334022444,1658334017208,5.234668580857674,0
1658334022458,1658334016826,5.631271742307585,0
1658334022470,1658334018117,4.352513280741694,0
1658334022484,1658334016874,5.610116199152992,0
1658334022497,1658334016889,5.608653101869163,0
1658334022512,1658334016835,5.677042551078314,0
1658334022529,1658334016720,5.809240107435843,0
1658334022543,1658334016242,6.301006962329808,0
1658334022559,1658334017537,5.021953975690472,0
1658334022572,1658334017317,5.254785790038929,0
1658334022586,1658334017594,4.9917807833759875,0
1658334022598,1658334017397,5.200988422377906,0
1658334022612,1658334016646,5.966436677818156,0
1658334022625,1658334018098,4.527492758034666,0
1658334022637,1658334017868,4.769475163917212,0
1658334022651,1658334016762,5.888590468252281,0
1658334022665,1658334016955,5.710018253451045,0
1658334022679,1658334017660,5.0184341765914615,0
1658334022691,1658334017064,5.62720100056036,0
1658334022703,1658334017333,5.370607921246017,0
